"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.0005006327735817,6.7807230467784,0.0516115558609227,0.958859450839332,0.989848736134354,-7.03525103502734,"CINP"
0.0019621839277546,5.96250120039133,0.287556098007375,0.773809322156472,0.932758873990366,-7.03548826913058,"DSG1"
-0.00271831672238676,6.79483665608851,-0.144230448773281,0.885378380166937,0.969699012011259,-7.03552448708282,"CCNB1"
0.00319314292092709,6.81264207051947,0.212418177397412,0.831870008285045,0.953400460623252,-7.03558335234213,"EPHX1"
-0.00132121824696618,6.01367408305839,-0.149042567579947,0.88158196623479,0.968503503500752,-7.03560975452142,"CACNA1F"
0.0034731776968453,5.88126905175871,0.42469590666352,0.671246616408043,0.891317486388356,-7.03574489486286,"TBR1"
0.00398005308580096,7.00167652421269,0.596844027327888,0.550889887887138,0.836242595270233,-7.03577505319969,"GALNT1"
0.00322521346658533,5.9457710994433,0.319470971530414,0.749506894983213,0.92192896289609,-7.03579574211518,"TLX1"
-0.0030748426158107,5.96109366027127,-0.288072176598718,0.773414493387004,0.932651444959573,-7.03617817017441,"RHCE"
0.00267980238939902,6.81903799408188,0.229944648416552,0.818231683620615,0.948385792767945,-7.03619917170741,"FADS1"
-0.00180940271443131,6.83649900856838,-0.278421080986507,0.78080774487745,0.934864519878267,-7.03643984739597,"PPP1R7"
-5.36113013680506e-05,6.78068683216101,-0.00547925526508434,0.995630460589351,0.999162532441716,-7.03653656057412,"RP11-217H1.1"
-0.00352890075170453,6.84862583498626,-0.308646974033419,0.757722550554209,0.925592914767071,-7.03654368431077,"JUN"
0.00198874925151227,6.81860006876424,0.226547292109859,0.820871185326882,0.949196352382016,-7.03666067891332,"C6orf120"
0.000521520748782756,6.7815263808866,0.0294616776518089,0.976508495860603,0.995092610861524,-7.03666523185504,"APOLD1"
0.0106588154009231,6.86536688497976,0.346956340788597,0.728774539748448,0.913110291088421,-7.03672855501607,"TTYH1"
0.000824775555240187,6.78261631076514,0.0429059585437312,0.965794148563898,0.99240028171885,-7.03688961739411,"CPVL"
0.00169284846068418,6.82311527880123,0.239211452331568,0.811042626574484,0.945365919002026,-7.03691665154743,"C20orf116"
-0.00380378030280237,5.91654877601429,-0.367378068636407,0.713497203769926,0.90652366079395,-7.03695498103552,"UNC5C"
0.00173317829468811,5.99784896492601,0.193156298220505,0.846917385684164,0.957347934031197,-7.03728319997764,"CTAG2"
-0.00237030572584374,6.85513596423287,-0.321385337861886,0.748056780506368,0.921383427176924,-7.03743069784792,"FAM82C"
0.00900612567621817,7.02611497965395,0.631827242368522,0.527797325579969,0.823854714616988,-7.03747974876712,"PDGFC"
0.001579391681239,6.00864609657004,0.154499169705279,0.877280405885415,0.96715285614503,-7.03769343564236,"CCKBR"
0.00151156824521959,6.80738073946633,0.18292707056645,0.854931647377188,0.959762090933776,-7.03774151785133,"CCDC59"
0.00285883359238248,5.91082757621801,0.374251766169439,0.70838050160131,0.904691097833106,-7.03786614756788,"BMP10"
0.00416064503965607,7.14508735281072,0.797669811835816,0.425452300809258,0.774337951159456,-7.03798276348953,"VBP1"
0.000835793424038833,6.7890385076008,0.0886327406149559,0.929410355643395,0.982095428453647,-7.03810994875973,"ACACA"
-0.00241289910557452,6.81131032697487,-0.195071996626404,0.845418237162773,0.957347934031197,-7.0381670558667,"APOE"
-0.00508620316821595,5.91046653685879,-0.373982005746334,0.708581061276623,0.904691097833106,-7.03818917400344,"EPYC"
0.00141392269783136,6.80000635241918,0.14893997160577,0.881662878894922,0.968503503500752,-7.03831993674875,"DCK"
0.00316122031679544,6.87222005408554,0.356943243773185,0.721289470496945,0.910028368785491,-7.03850825513818,"CETN3"
-0.001432188593256,5.99819471274679,-0.183886060007474,0.854179659356517,0.959699437148326,-7.03882304792532,"SLC12A6"
-0.00396470531771609,6.9075846692399,-0.428199530865139,0.668695855328134,0.891070523409365,-7.03892443108429,"IFRD1"
-0.000375845212975179,6.02619180157886,-0.0324040146315218,0.974163185324514,0.994766557075099,-7.03892953286404,"RYR2"
0.0037443814405469,5.78756881790661,0.538060683671546,0.590781859578929,0.854446717939146,-7.0390440541552,"C10orf59"
-0.00224390491704529,6.00350270142297,-0.164685077911897,0.869260443824178,0.964214794648383,-7.03906380688713,"ATP8B4"
0.00111347491313296,6.01552024282401,0.11317679002633,0.909937204566082,0.97757878231094,-7.03921865354111,"CDS1"
-0.000308930353403625,6.02548128963516,-0.0301054129658113,0.975995362072784,0.994831229903544,-7.03940777383252,"CD1C"
0.000570531136463437,6.7891823795611,0.072771263104195,0.942018125368018,0.985419801168058,-7.03947822086377,"MAGEF1"
0.00417304810730545,6.85886313238112,0.323551179179657,0.746417253678949,0.920655184758978,-7.03956192340574,"DLG5"
-0.00338432350315276,6.87794245646257,-0.366368785113309,0.714249599159043,0.906703950355597,-7.03957039964916,"TXNDC13"
0.00130815285212105,6.80478225057726,0.159801388845845,0.873104027382039,0.964942743088242,-7.03990000664701,"NARF"
0.000490063280842001,6.78801096263776,0.0529863120084532,0.957764620605143,0.989142500971453,-7.03994152255158,"EXOSC10"
0.0014727979455067,6.00906912236281,0.136561098651831,0.89143436678338,0.970688314756115,-7.04004347445216,"UTP15"
-0.00264100398789324,5.92794240618747,-0.338816597546025,0.734894466004496,0.915226749001618,-7.04013521754136,"ELK3"
0.000310192065390957,6.78736538411356,0.0365147171426371,0.970886960740333,0.994252979099846,-7.04024881934675,"PTK2"
0.00252671138622507,5.95614206040753,0.283821861079678,0.776667963989114,0.93303973042243,-7.04032224913383,"CDH8"
-0.00362180225097042,5.89659117536931,-0.390314528611733,0.696475267113987,0.89919548490189,-7.04037732735889,"PRG4"
0.00283107520507286,5.98073173426229,0.226086049493595,0.821229695331073,0.94923318673672,-7.04043492264489,"ACADL"
-0.00196551322644556,6.83801593482392,-0.267475566450018,0.789216674956994,0.938363665070312,-7.04051768066182,"RAF1"
0.00236893519397618,6.81455498079879,0.19350761360639,0.846642418609395,0.957347934031197,-7.04073046244125,"WARS"
0.0014293786105597,6.01198487061716,0.115762977246567,0.907888284745615,0.977429952124126,-7.04096773016604,"GLS2"
-0.00139976459504076,5.99220295892565,-0.190227492120592,0.849210424405477,0.957598054258017,-7.04113929041389,"NPHS1"
-0.000654198573236897,6.7922775894217,-0.0776623996873733,0.938128617869117,0.984783520631046,-7.04116309831501,"C20orf149"
0.00385790332603975,5.80752305139802,0.509516622300068,0.610621789705181,0.864091285598621,-7.0415866387209,"MYH13"
-0.000383231935580319,6.01848962709314,-0.0655279364088094,0.947780652337746,0.986169858720259,-7.04174272307434,"MAP3K13"
-0.00766685341951856,6.89301915476828,-0.392108387463855,0.69515029212831,0.89890358504275,-7.04181346234597,"TMEM47"
0.00277066807939708,5.89312679526014,0.391997794235885,0.695231951229797,0.89890358504275,-7.04182112279111,"HSD3B2"
0.00299937051621857,6.01351541016643,0.0994715934739203,0.920804922601508,0.979472303948386,-7.0418214583185,"KRT19"
0.0030409309750592,5.88907580832486,0.398210998724237,0.690649808053186,0.897398802159237,-7.04183985248456,"ADRB1"
-0.00511085475414763,7.09395170252906,-0.723029146814161,0.470010339070683,0.79558306106476,-7.04241401858458,"JAK1"
0.00373625102051722,5.91153377610682,0.360632203739443,0.718531351038913,0.909255515284346,-7.04241933859307,"F2RL2"
-0.000899864351802115,6.7949522684492,-0.0828392136077243,0.934013549701551,0.984031600225371,-7.04253508647828,"RMI1"
0.00206784079295286,5.98827051837453,0.193344255058381,0.84677027354013,0.957347934031197,-7.04284273875847,"WNT11"
0.00238587068612706,5.95160546438671,0.283843117550662,0.776651683055756,0.93303973042243,-7.04301367077297,"FLJ14107"
-0.00114287331155438,6.81619158946805,-0.187311418300271,0.851494766818873,0.958626482135581,-7.04304491820511,"UBE2L3"
-0.00353185217934371,6.88969504870936,-0.381735595601127,0.702824605405228,0.901706147271442,-7.04315000612943,"PRKCSH"
-0.00099792242526231,6.80833305116013,-0.153983769294953,0.877686554067708,0.967334933560621,-7.04324442474446,"UBE2Z"
0.00470279442803712,5.89327224306818,0.387633062861133,0.698457576148062,0.899649816234353,-7.04342419175792,"ELF5"
-0.00369551353624598,5.83933861045492,-0.465191276155218,0.642003182133502,0.880209291220094,-7.04347763800032,"CR1"
0.00399270826786591,5.97576284688746,0.224866836552049,0.822177533048211,0.949643450543591,-7.04363125110492,"FCN3"
0.00399196878309294,5.81303732016295,0.498576245229187,0.618303867729673,0.867450043144913,-7.04366411022293,"SCT"
0.00583182735258969,5.92489318463191,0.333397944650976,0.738977930280084,0.917399199632244,-7.04377286132399,"TMPRSS3"
0.00439922348595179,5.66967467658587,0.638816974506884,0.523243418755742,0.821950656528459,-7.04387079000217,"ZNF695"
-0.0104532246065387,5.82143579902635,-0.487054866950185,0.626439391543232,0.871284725452021,-7.04414080738262,"SERPINB5"
0.00408223643164352,5.90313610732955,0.369199971203783,0.712139729307578,0.906297367533017,-7.04438587525413,"ULK4"
0.00089623286416618,6.0064324813967,0.11378578916453,0.909454667335443,0.97757878231094,-7.04440873457138,"AGRP"
0.000242291289608509,6.79342072924666,0.0313993698835312,0.974963954513941,0.994766557075099,-7.0444345653516,"VPS4B"
0.00197271529166887,5.95539878214417,0.270258210791413,0.787076519837528,0.937763475995203,-7.04450299332639,"CD40LG"
-0.000111391920684767,6.79317788016256,-0.0101066852295529,0.99194032302638,0.999162532441716,-7.04471170025473,"RBM7"
0.00126022886602506,5.9995890615771,0.141051375311803,0.887887893487447,0.969791021621391,-7.04492972411347,"ALS2CR8"
0.00349227965476295,5.85008334630003,0.447248826870581,0.654894985333069,0.885905376462298,-7.04502228751106,"ALDOAP2"
-0.00582634209750044,7.31210119838382,-0.993763110674455,0.320833507329928,0.70973654291319,-7.04507669955073,"PRDX1"
0.000122013789932929,6.01619649185376,0.0138461409488266,0.988958421924419,0.998745162429877,-7.04510371656884,"PYHIN1"
-0.00107180246005445,5.99731505816834,-0.14895804921937,0.88164862183421,0.968503503500752,-7.04511706349112,"CCRN4L"
-0.00258196428098767,5.93888624892201,-0.302326482681231,0.762532738370423,0.927423415357705,-7.04521619222684,"ALOX12"
0.00142913777492293,5.97607446133406,0.216132447472892,0.828975336071538,0.952255339131664,-7.04536578356864,"ADPRH"
0.00358137165938111,6.91136204365755,0.420279883409345,0.674467052686462,0.892470966744891,-7.04539779162122,"GFAP"
-0.00133902317068646,6.79604331547502,-0.0502675516065003,0.959929866104318,0.990104963394278,-7.04542242303421,"NDP"
0.00150346995618644,6.00141596954568,0.129475358400336,0.897035173944565,0.972461069917217,-7.04542410537893,"EBF2"
0.0028194239121877,5.94167224925266,0.295448408586176,0.767777739881113,0.929961674781468,-7.04559273494996,"TMPRSS11D"
0.00400999532933,5.89840029886877,0.373664827953714,0.708816900427958,0.904787742958061,-7.04560479280214,"NPPB"
0.00217080010067683,5.95122636771543,0.275196170750751,0.783282671409232,0.936272584608377,-7.04564454736822,"NPAS1"
0.0037159936561677,5.86372149373048,0.426599712051664,0.66986010578664,0.891104385401717,-7.04565751744521,"BTN1A1"
-0.00392513256459814,5.88871969991282,-0.388455483531053,0.697849370662017,0.899407299696078,-7.04587930655338,"KIAA0408"
0.001969712498469,5.97818449159721,0.207404055938541,0.83578132826816,0.955190296832446,-7.0459614692795,"SPIB"
0.00724825660681283,6.83108409981516,0.224347794870472,0.822581124341505,0.949662704594473,-7.04604925739491,"GPR37"
-0.000533427164872258,6.80359212523757,-0.106130818280554,0.915522420845891,0.97858343616423,-7.04618406996369,"EIF2AK1"
-0.00270500141808316,5.91620966183279,-0.341491959554122,0.732881089666669,0.914586519433289,-7.04628971212015,"CDKL5"
-0.0040370045577669,5.94483380772167,-0.286454766702023,0.774652097942077,0.932903413121933,-7.04631272885982,"DUOX1"
0.00400999221657106,7.01718286502911,0.603332026563172,0.546569740425579,0.834058991425115,-7.04649467295016,"CPNE3"
-0.00217617490333488,5.99723768260519,-0.139336534981018,0.889242032797534,0.970126160441013,-7.04654298824775,"STAT4"
-0.000232618894282943,6.01288131193784,-0.0308461020052572,0.975404956949843,0.994766557075099,-7.04664090726078,"FKRP"
-0.000553943815143398,6.00697582049947,-0.0875414580386583,0.930277247906479,0.982494178152063,-7.04672230558057,"SLC22A2"
0.00254146159211821,6.87025704062097,0.327902628414324,0.743126722038084,0.919824128458848,-7.04688244359071,"FAM49B"
0.0026846003786849,5.9379733688682,0.29836264750941,0.765554115363288,0.929397531958427,-7.04694387976808,"TRPC3"
0.00174233755349018,5.95244921546817,0.267630817906209,0.789097227563312,0.938363665070312,-7.04696025359109,"CHRM4"
9.18376685259403e-05,6.79654828735384,0.00786375578213167,0.993728927278942,0.999162532441716,-7.04698837218732,"MGST2"
0.00142500538177437,5.98824509833714,0.170312648116671,0.864835252677818,0.96208679931873,-7.04702415628788,"TGFBR1"
-0.00157910183228793,5.97167727029634,-0.220291316349103,0.825736934825691,0.950806549373334,-7.04705770230868,"NPC1L1"
-0.0023688999301239,5.97997155074317,-0.196553784412847,0.84425903431587,0.957347934031197,-7.04709397329912,"KIAA1324"
0.00494440814794217,5.85133855134445,0.440659704203744,0.659655622152414,0.888046171264324,-7.04716067264848,"THSD4"
-0.000396174368169078,6.01101443074483,-0.0423014249169676,0.966275809928045,0.99240028171885,-7.04730374502765,"IL12A"
0.00433989119977163,7.00778159708011,0.586903158984095,0.557541706600028,0.838666052463214,-7.04736082987493,"STX12"
-0.00411261544173591,7.03465969266456,-0.628601140524393,0.529905990250341,0.824861418639427,-7.04767232207713,"C7orf24"
-0.00124943909976594,5.99812075427074,-0.126663997144609,0.899258811112361,0.973092311459866,-7.04770359411694,"UPK3B"
-0.00082696827969464,6.00491303892323,-0.0878479800377692,0.930033744756985,0.98232316063184,-7.0478927817628,"CD160"
-0.000518679231034547,6.79917267878168,-0.0402919818336055,0.967876918755036,0.993254079809007,-7.04797961185724,"COMMD10"
-0.000503699914476741,6.8023855025764,-0.0693378637629457,0.944749251989402,0.985870748716999,-7.0485729628647,"PPIG"
-0.00551239304825657,5.98248647390856,-0.180538420648498,0.856805271618469,0.960012040003148,-7.04862093534679,"MMP12"
-0.000405824355008022,6.00917285154288,-0.0270392158656971,0.978439572337924,0.995724860104715,-7.04889653517682,"CTSE"
-0.000617564646220536,6.00773796595141,-0.0459756186648957,0.963348597805728,0.991253850702946,-7.0490404665511,"PPEF1"
0.00398118745484588,5.85746343923591,0.427517024970642,0.669192443912625,0.891070523409365,-7.04909293943309,"NMUR1"
0.00449744357764903,7.10825849532217,0.733617660391955,0.463536093352559,0.792778879585286,-7.04918388326989,"PSMA4"
-0.00110428442518185,6.81635367762984,-0.15153807525763,0.879614259522705,0.968130418898858,-7.04918698870989,"KIAA1033"
0.00270596389827915,5.9607001824472,0.239305642067256,0.810969636386637,0.945365919002026,-7.04920089201569,"ZNF643"
0.00127013024736922,6.82759321005216,0.197283102038526,0.843688613063526,0.957347934031197,-7.04921328353939,"OAZ2"
0.000972133959471044,6.81587255271773,0.149032215105662,0.881590130692234,0.968503503500752,-7.04922673249916,"PKN2"
0.00136572192122575,6.00101339226411,0.0975312315440555,0.922344805812844,0.980047308885403,-7.0492661221838,"KLK7"
-0.000771495459312099,6.00652670120745,-0.0551241113412584,0.956062276478292,0.988656241593095,-7.04928311053099,"TBX3"
-0.00420888172095069,7.20901399336368,-0.865093460983278,0.387414979441629,0.751026269965146,-7.04948131266056,"FTL"
-0.000606853355795245,6.00625887594725,-0.0491767659216059,0.960798661991498,0.990446664303838,-7.04974651489476,"SPEF1"
0.00316565270352775,5.93117511880788,0.302541832603405,0.762368694394948,0.927411235266589,-7.04976673846865,"ULBP2"
-0.00747267604077351,6.98376625168526,-0.541496364653638,0.588414035585228,0.85364468763754,-7.05054568453765,"CXADR"
-4.50246606993332e-05,6.00691043392825,-0.00420556409168675,0.996646183648767,0.999162532441716,-7.05056136695155,"LOC200383"
-0.00775048714807536,6.89680291988452,-0.377075897279664,0.706282055556027,0.903592689242412,-7.05061446491898,"DCN"
0.00310095345554107,6.85855316272114,0.285758562412037,0.775184994401729,0.932903413121933,-7.05078176261935,"PITPNC1"
0.00202382555367464,6.8448852080263,0.246931316550309,0.805065816848814,0.943027298172252,-7.05083212991879,"GLRX2"
0.00210110666414121,5.99306003841843,0.124438613140888,0.901019535013162,0.973880142561908,-7.05093292781041,"GABRG2"
-0.00871432569054686,5.82555873392227,-0.466689691442134,0.640931368948461,0.879889935355715,-7.05126671574943,"GPR87"
0.00486780001077314,6.81987976037398,0.152260844198198,0.879044495220736,0.967906033827882,-7.05156268901093,"GRIA2"
0.00239760826580504,5.96076582135674,0.228175853321471,0.819605654416032,0.94882631133223,-7.05175145430115,"FOXL2"
0.00159354704664683,5.97353216888802,0.192021714986255,0.847805527357728,0.957475288926659,-7.05175916167855,"CCDC87"
-0.00164813159970567,5.99459834378762,-0.106783427239744,0.915004929215413,0.978457745979083,-7.05206767459493,"CACNG3"
0.000157382276496421,6.00410398830568,0.0127603493148245,0.989824235249303,0.998783430189649,-7.05212018797363,"KIAA0984"
0.00733153635205852,7.09518526764873,0.711211481264163,0.477294934193181,0.797570140070906,-7.05214296335038,"TXNIP"
-0.000501494518772461,6.8083711106325,-0.0731817514046638,0.941691644094836,0.985419801168058,-7.05240041833657,"PDXDC1"
-0.0150268800210371,6.98770739506337,-0.54444813790851,0.586383233367569,0.852599238856831,-7.05253268299588,"ATP1B2"
-0.00158481095832474,5.95920664630953,-0.228287874766116,0.819518621483281,0.948816771454828,-7.05265372510243,"KCNE2"
0.00390758471112829,6.86879086483935,0.304445572438409,0.760918976719979,0.92671356944698,-7.05313181374167,"MYH10"
0.00392978516895859,7.04870458798552,0.640968968450739,0.521845448706231,0.820785988387792,-7.05348028165668,"ATP6AP1"
0.000727821952843044,6.81000345682203,0.0701622992548527,0.944093387129073,0.985686469684748,-7.05374463838763,"WDR47"
0.00103488235183846,5.98882307100794,0.121122132320046,0.903644438888835,0.97532368316746,-7.05381622485324,"SMCP"
0.000953476668291486,5.99687484738938,0.0709760870790087,0.943446030109323,0.985426064235967,-7.05390203199477,"AADAC"
-0.00301929133941137,6.9066316981008,-0.389158486065443,0.697329632840175,0.899407299696078,-7.05402451599476,"ILK"
-0.00286169600903019,6.86871855690409,-0.30123174775033,0.763366823978896,0.928344101631374,-7.05403373031371,"EPM2AIP1"
0.00238485991126325,5.8954837147543,0.35527761690964,0.722536002355249,0.910418951428108,-7.05404632155324,"KCNG2"
-0.00104095222783673,6.82403965148902,-0.154934377365924,0.876937476789444,0.96715285614503,-7.05409316105219,"SAP30BP"
0.00413095974450961,7.00572827352214,0.571758973167793,0.567750034202276,0.843865118428503,-7.05416805603038,"EXOC1"
0.00219420831173878,6.86174527612347,0.28226378295605,0.777861607695124,0.933470713463857,-7.05419597251428,"TXNDC9"
0.0028268354741261,6.86161550964525,0.281476986905948,0.778464572243704,0.933878300354522,-7.05431885235051,"AKAP11"
-0.00424702747965622,5.94388870918264,-0.258718277637851,0.795962325692908,0.941087709965046,-7.05440009077324,"GRP"
0.00227516344171619,5.94608864974697,0.253531813420362,0.799964665658377,0.942461447874913,-7.05440514921994,"CCL27"
0.00283514817735053,6.91297843452585,0.401270570011598,0.688397579756638,0.896840122881444,-7.0545085173212,"MRFAP1L1"
0.00356475822076252,6.95663857245829,0.486051126358202,0.627150340306415,0.871971411842726,-7.05451128443814,"PCMT1"
0.00251527323376077,5.94543311032417,0.254338133583223,0.799342087916934,0.942253442808574,-7.05459163674725,"SLC19A3"
-0.000285541257647459,5.99850709031533,-0.0381629930046303,0.969573422301873,0.993537991025577,-7.05473295076275,"RFX3"
0.00487871543345264,6.91942276483443,0.413900169497453,0.67913010202262,0.893389194729778,-7.05476146423247,"PPAP2A"
-0.00117750133128158,5.98010244178539,-0.151054573097019,0.879995442912248,0.968372943758502,-7.0548833915894,"PRKG1"
-0.0041670430685663,7.1145659630886,-0.734472613852438,0.463015523607479,0.792778879585286,-7.05492221016364,"NPTN"
0.00125017183273179,5.98614451330028,0.124624821134697,0.900872188389996,0.973815340448144,-7.05495837091739,"CSF3"
0.000413550587172296,5.99807751095958,0.0289543850736553,0.976912875403167,0.995092610861524,-7.05529020646136,"PGC"
0.00154617033902316,6.86261472650005,0.279789469421124,0.779758259357555,0.934499299281815,-7.05555163137205,"GNAI3"
0.00301779751387166,5.82097964284747,0.463328410730241,0.643336729316281,0.880209291220094,-7.05563795460519,"PDE6H"
0.00103029599896942,5.99015980744072,0.0962824601008331,0.923335993358955,0.980425723705027,-7.05572019887355,"ABCA4"
0.000732344232588389,6.81522411198351,0.0895606671242255,0.928673296106934,0.981953541179617,-7.05583074333236,"SH3GL1"
-0.00320052457213471,6.88902225064046,-0.34487499731592,0.730337782140604,0.913710193996132,-7.05594203049371,"GMPS"
0.000857386777309621,6.82095261011669,0.12164615098368,0.903229621418515,0.975138165781044,-7.05648594426974,"MEPCE"
-0.000933138167280134,5.98292258727468,-0.126322732821965,0.899528787391251,0.973236806627623,-7.05663843663001,"CCBP2"
0.000824728695646648,6.81841829334472,0.10375304246069,0.917408199899187,0.979157240995914,-7.05670620233006,"ME2"
0.0124948373866127,6.90140811062551,0.370730998944076,0.710999688589652,0.90603529630158,-7.05674818378268,"ATP1A2"
0.0036394652510765,5.91646289135786,0.308334194382075,0.757960370954855,0.925789510806204,-7.05685407511232,"CCR7"
0.000318978029362427,5.99545623975288,0.0266527292241351,0.978747673948017,0.995950607544534,-7.05688346129947,"TRAF3IP3"
-0.00161314935321322,6.84175911864121,-0.209072877870018,0.834479088185066,0.954338957899303,-7.05710802140819,"POLD2"
0.000142227484102975,5.99479541028248,0.0188080895121497,0.985001931571658,0.998285090239175,-7.05744634044629,"MFSD7"
-0.000386829030285973,6.81355204343419,-0.0482420319826257,0.961543201992095,0.99049642757817,-7.05749553386483,"PEPD"
-0.00168238471169779,5.97612294881774,-0.147856820009452,0.882517185465931,0.968846015806431,-7.05770175048523,"CLDN18"
0.000924488506501397,6.81630706067124,0.071812952240573,0.942780354464688,0.985426064235967,-7.05801405252426,"SRR"
0.00293382282880739,6.87586151994177,0.306043522464883,0.759702770618742,0.926559864163583,-7.05813524722737,"CDC25B"
0.00452779764788147,5.94376838247056,0.243992420605391,0.807339818441256,0.944068825887566,-7.0581479864009,"HOXB6"
-0.00141382842323612,5.96567449876331,-0.18220056611261,0.855501421197798,0.959762090933776,-7.05823225279171,"GPR97"
-0.00346561714188187,7.037578844398,-0.61557100171347,0.53846630631544,0.829368535371832,-7.0585620616138,"ARF1"
0.00483730711705554,6.98212320809546,0.523089125152152,0.601151008841345,0.858654135522513,-7.05883700176084,"QKI"
0.000769771631203398,6.82200101331325,0.107523578643315,0.914418063828014,0.978457745979083,-7.05883724839736,"LUC7L2"
-0.000697552073638974,5.99108142934504,-0.0426818984359251,0.965972666706457,0.99240028171885,-7.05888667243538,"CGA"
0.00142929299730454,5.98280017751257,0.105078780808605,0.916356718118289,0.978866991890397,-7.05915302032079,"TNFRSF17"
0.00346524808596715,6.96979239921008,0.500409935313918,0.617013338920163,0.867307590923966,-7.05920346353183,"WSB2"
-0.00106216944140325,5.97990860988371,-0.118383799324096,0.905812552317889,0.976398478095486,-7.05937669853151,"CTSW"
-0.00665812529083443,6.93864456352665,-0.440761696562051,0.65958182665699,0.888046104271407,-7.05965868040211,"C10orf56"
0.00461993016582429,7.12140149155678,0.737516293760302,0.4611649237847,0.792160986090875,-7.0596795621309,"TAF10"
0.00229851294419614,5.94522888595118,0.231960888964468,0.816666184272246,0.947692348079637,-7.06012814186388,"CD3E"
0.00182442788250636,5.95504043542445,0.204533964043709,0.838022015784066,0.955882233273378,-7.06024029933158,"C3orf32"
-0.00158710563606235,6.81987604872937,-0.0740797732082582,0.940977438101271,0.985325737091836,-7.06035706537087,"NDRG4"
3.25415364921255e-05,5.99005781207469,0.00405617104949708,0.996765319634475,0.999162532441716,-7.06038345124138,"NFKB2"
0.00107730189997479,6.82869552299088,0.133915375596366,0.893525015006619,0.971358005446994,-7.06044209184528,"C1orf9"
-0.000807746407192056,5.98008681111047,-0.107901966980159,0.914118058111225,0.978457745979083,-7.06045125820322,"GAST"
-0.00308675030645578,6.90468601292544,-0.367443460737758,0.713448465240474,0.90652366079395,-7.06060768262263,"C18orf10"
0.00267500255325803,5.96730122553722,0.161885769215621,0.871463195699246,0.964547085441792,-7.060743656533,"S100A7"
0.000839259191900865,5.98604505311512,0.0568827873696745,0.954661981169745,0.987919167739432,-7.06113170008067,"MAK"
-0.0019556299646899,5.9454091752,-0.226888679881076,0.820605859053312,0.949133550154977,-7.06118214097667,"BFSP1"
-0.0027041439033475,5.96299378629359,-0.174142141720533,0.861826383975258,0.961178017085209,-7.06124876344222,"NLRP2"
0.00176885482294509,5.97057361967146,0.144714783910757,0.884996153780595,0.969699012011259,-7.06142950748696,"SLC13A4"
-0.00730023736207563,6.88421966989789,-0.316454068344898,0.751793972876903,0.922282715308825,-7.06147092024409,"ABAT"
0.00198386621144753,6.88747179427821,0.324029006547787,0.746055696368901,0.920644964075472,-7.06165440368429,"TSEN34"
0.00525620989610243,5.80552242189132,0.470559301360793,0.63816692147541,0.878363935124802,-7.06183160999366,"HMGCS2"
-0.00327076372107893,6.88216310318369,-0.309306613739362,0.757221072322353,0.925355810118305,-7.06207608000955,"MACF1"
0.00288927749259926,5.88796091865092,0.344803515315621,0.730391490400827,0.913710193996132,-7.0622667604937,"KCNC3"
-0.00165361646594597,5.94940601397221,-0.210357369197231,0.833477064529142,0.954061864169195,-7.06239460410396,"LMX1B"
0.00170268592831313,6.88299223125702,0.310066569540771,0.756643457809934,0.925355810118305,-7.06250651847999,"SUMO1"
0.00198265770688977,6.8605359072953,0.247125240058216,0.80491582442636,0.943027298172252,-7.06252953079011,"KEAP1"
-0.000693856240753021,6.82600091081767,-0.0991812450196426,0.921035326121961,0.979472303948386,-7.06253945814608,"MAPBPIP"
-0.00327150283545485,6.96105358826989,-0.477419199752397,0.633278613726176,0.875618196210987,-7.06255371729678,"LASS2"
9.94506936642381e-05,6.81921439320305,0.00488533735548363,0.996104088051733,0.999162532441716,-7.06260920041688,"SV2A"
-0.0056013805206403,7.02375925566134,-0.586172129970847,0.558032410031143,0.838918604873202,-7.06288731310469,"GBE1"
-0.00685457624384789,7.05587528739392,-0.637116824514762,0.524349225370211,0.822162535771891,-7.06288787897801,"PALLD"
-0.000823749891780245,6.82822179023019,-0.109913135004077,0.912523707768512,0.978457745979083,-7.06301137869256,"HSPC171"
0.00404847909614148,7.03625493974461,0.606062608264775,0.544756581332526,0.832859393822303,-7.06309833761563,"GHITM"
0.000617561315690907,6.82448929903145,0.0806056854733693,0.935788778901862,0.984469743676694,-7.06312346590655,"PAIP1"
0.00158475377234168,5.96323980166447,0.161595744345907,0.871691471251697,0.96462194717105,-7.06319571490532,"LRP5L"
-0.00497484541393245,6.95009271060362,-0.455025730135383,0.649294244505691,0.882740807058012,-7.06325957239113,"RPA3"
-0.00478288190491316,6.91090548370526,-0.373947014091817,0.70860707812339,0.904691097833106,-7.06332152319261,"ARL4A"
0.00462838301892887,7.39949412583585,1.07721838657111,0.281917965399575,0.685690999665055,-7.063340652894,"GNB2L1"
-0.00182251120415522,6.85899673363808,-0.238828829623552,0.81133914825319,0.9455285031709,-7.06336146144846,"RUFY1"
-0.00797160451457479,6.88729185044089,-0.317249503024113,0.751190750229685,0.922197880952785,-7.06365897792473,"CTNND2"
-0.00135700858291621,5.95817722859942,-0.17624074722112,0.860178339916348,0.960919724718558,-7.0637393184367,"SPO11"
7.2780139800166e-05,5.98346108268647,0.00991816097274922,0.992090658589225,0.999162532441716,-7.06421055130143,"CCR4"
0.000165580004307664,6.82234847904855,0.024229700377502,0.980679348433907,0.996328606257071,-7.06454237278415,"PPME1"
