"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.155382396213717,6.23766878077967,8.72530396128673,2.62476223751344e-17,2.37860210334663e-15,27.9506421253841,"TMCC2"
0.227026778064767,6.093757180383,8.69586991937019,3.3051052595956e-17,2.84154306036514e-15,27.9204129895264,"NTNG2"
0.117412930308505,6.17421717889538,8.70784597181069,3.00946556672434e-17,2.64540933560973e-15,27.8719810168243,"PLEKHM3"
-0.246387526428951,5.84128971888889,-8.64027422946932,5.09980768317356e-17,4.05525418854093e-15,27.830108408952,"PION"
-0.340934990827937,5.4819443372336,-8.62020909846322,5.96093957445661e-17,4.59471963060989e-15,27.8287858304246,"ISG20"
-1.34120236016051,3.5896328367758,-8.77921379763754,1.71831872150459e-17,1.67000657194344e-15,27.8197510631724,"HOXC6"
0.102716109312763,6.24145129319179,8.70755943229075,3.01622379478247e-17,2.64540933560973e-15,27.796408314332,"FOXO3B"
0.100273204456929,6.33654735471526,8.71676775928622,2.80636957151261e-17,2.50926857954181e-15,27.7891167790363,"SMC3"
0.0739399925061575,6.63019691202327,8.73601439028173,2.4132618306383e-17,2.24768525503617e-15,27.7841328772603,"CLIP3"
0.075774349214428,6.59478835596967,8.73299004366978,2.47121429052287e-17,2.27013192222553e-15,27.7758091678159,"EIF4B"
0.0817250880553901,6.25098838569138,8.70590264511178,3.05559555766646e-17,2.64967549263508e-15,27.7713224574935,"ASCC1"
0.070005303047366,6.4132803365156,8.71724799984545,2.79583039343165e-17,2.50926857954181e-15,27.7423313103566,"TRAK1"
0.093459507553356,6.35629827654145,8.70666036958428,3.03752637700491e-17,2.64540933560973e-15,27.6975932036269,"BRD3"
0.0957253644894287,6.17908978922235,8.68375973157339,3.63324125740164e-17,3.07115746287421e-15,27.6841492660656,"TCF7L2"
-0.334017340463802,5.61022169409097,-8.60075832349533,6.9324620339432e-17,5.24253113650527e-15,27.6761882359057,"TEAD3"
-1.29966720425307,3.86893783704895,-8.73370189649796,2.45745113447481e-17,2.26784412492497e-15,27.6423441683899,"NKX2-5"
-0.23782166897137,6.12462780270753,-8.6627180608277,4.28173052826645e-17,3.53514943221757e-15,27.6315901431344,"EFEMP2"
-1.17598580884097,3.44185900665282,-8.75779050764536,2.03385415211044e-17,1.92098956958487e-15,27.5866133349256,"APCDD1L"
0.0727907006589552,6.88175493004976,8.72206046302902,2.692355857175e-17,2.42891547688998e-15,27.5795270501223,"PEA15"
0.108149095514968,6.60150060003222,8.70025464364006,3.19367272623864e-17,2.75752394448364e-15,27.5202212300925,"ATP9A"
0.129156563948637,6.20688071957043,8.6644812276841,4.22325892561042e-17,3.51088938286902e-15,27.5059836806045,"FOXO4"
0.067877758045924,6.31181024981522,8.67515193737891,3.88586636842772e-17,3.25831901101132e-15,27.4802128187697,"CCDC6"
0.090313893172441,6.36118131059267,8.67511294962982,3.88704922279907e-17,3.25831901101132e-15,27.4473572259849,"RAPGEF2"
0.101111019132039,6.64729904486624,8.69298959789469,3.38038887341589e-17,2.89390056831408e-15,27.44495617211,"RPL13A"
0.0790529925716177,6.22766383475417,8.65902829693205,4.40669644483395e-17,3.58419608881777e-15,27.433361463536,"GTPBP4"
0.0481352622883415,6.67147479274188,8.68764149239765,3.52469867951131e-17,2.99197839807631e-15,27.3930160657905,"ADD1"
0.274607384089971,6.34364739742857,8.66201830659709,4.30515762448208e-17,3.53514943221757e-15,27.3881792007618,"ZDHHC22"
-0.156296341377763,6.38201961939754,-8.65868993905639,4.41833497378868e-17,3.58419608881777e-15,27.3155824334663,"FSTL1"
0.0918369566138804,6.44468889857353,8.66110430991797,4.33594834643738e-17,3.54595970868403e-15,27.2925200251889,"AKAP11"
0.0942604697156728,6.4635216476206,8.66222450226335,4.29824125176691e-17,3.53514943221757e-15,27.290909596347,"NF1"
0.0873995341600606,6.21467823202167,8.63578901193937,5.28093593317615e-17,4.18275075211172e-15,27.2707342827584,"UBAP2"
-0.203914068425261,6.23228386713405,-8.63329207234679,5.38451202239222e-17,4.24806324966615e-15,27.2627585045593,"SERPINH1"
0.105182414816483,6.56639276652347,8.65389669668357,4.58651100658767e-17,3.70567985664782e-15,27.1785092017247,"ZCCHC24"
0.162862009650404,6.60765838417431,8.65180740178321,4.66178253028496e-17,3.75142963777091e-15,27.1462028342192,"GABBR1"
0.0616633239367328,6.59773881653407,8.65029956305166,4.7168634301404e-17,3.78063181225357e-15,27.1370884145448,"AARS"
0.0529541567186262,6.24630022727177,8.62247679039343,5.85682929838205e-17,4.53183430095577e-15,27.1331163874784,"TADA2B"
0.111118490291847,6.37601072564619,8.62991512881035,5.52779349797944e-17,4.34406834345119e-15,27.0917539496102,"ARHGAP32"
-0.157554385087654,6.37948865629773,-8.62534822548975,5.72757718947808e-17,4.44893428177298e-15,27.0564187664421,"NAMPT"
0.147873625914194,6.40695933203245,8.62707690826031,5.65112819094939e-17,4.40656577308216e-15,27.0546655801287,"TUB"
0.116328308058229,6.5145922195329,8.62929899660783,5.55433927238794e-17,4.34794542731131e-15,27.0147563190282,"ALCAM"
0.104885426441842,6.38145154695179,8.61815358261276,6.05688864228467e-17,4.6508582330337e-15,26.9995226372795,"PC"
-0.465867614731596,5.49158994351875,-8.50810142781057,1.41812827120998e-16,9.45604108711894e-15,26.9888989837855,"LOC541471"
0.0789301957328803,6.1590519139561,8.57948768220783,8.17461684334531e-17,6.04621109023607e-15,26.8993801572892,"FAM149B1"
-0.452157994661776,4.90973517177369,-8.54077122950357,1.10258443520614e-16,7.77592064369545e-15,26.8428527133739,"ANKRD53"
-1.32145269551268,4.30556882460969,-8.59445259145692,7.27983425427313e-17,5.44445001960844e-15,26.8424645016982,"SHOX2"
0.323457513190682,6.54510335320679,8.60519549148275,6.69790039747651e-17,5.08484378099745e-15,26.8293140648897,"SMOC1"
0.0553927163502621,6.48737600861344,8.60028924755992,6.95772846926586e-17,5.24253113650527e-15,26.8030824508481,"ZBTB4"
0.217802227404273,6.28056600028646,8.57772832273288,8.28670734148163e-17,6.1066658716457e-15,26.7924769395222,"DLL1"
0.0940936217999226,6.13363362365394,8.55831782408538,9.62886553792194e-17,6.92997558360508e-15,26.768653879046,"POLR3A"
0.0761140146596819,6.46824967523046,8.59224984967807,7.40519087059132e-17,5.51768999757615e-15,26.7521413870354,"USP34"
0.089693137493251,6.6328685109481,8.59871574824622,7.04315064713896e-17,5.28709345966946e-15,26.7260072893267,"RPS12"
-1.06942354259551,3.87649915848657,-8.61575324308095,6.17086778102348e-17,4.72036190184906e-15,26.7142283022631,"ARL9"
0.0803398818789267,6.35605928799555,8.57712058217259,8.32577909779427e-17,6.11306656530748e-15,26.6979337247942,"SLC9A6"
0.0910109022675636,6.19003009663489,8.5536064980876,9.98577966957266e-17,7.14924965809476e-15,26.6693253295068,"JARID2"
0.112398138117175,5.9063767400117,8.49796980054833,1.53302222523741e-16,1.01119151237135e-14,26.6511188287464,"ANKRD16"
0.0827216258442478,6.61064657479662,8.58604107626189,7.77012868913289e-17,5.76824534937179e-15,26.6366820182873,"EIF3L"
0.0576430533514447,6.32328468286177,8.56603847837026,9.07104880973713e-17,6.61200579544535e-15,26.6362570176167,"VPS53"
1.04120392389562,3.82103028206188,8.6110946041357,6.39816698668075e-17,4.87569406962285e-15,26.6191081908052,"ADAM29"
0.13965350176576,6.35024480942645,8.56326832595601,9.26741725399953e-17,6.73075452404197e-15,26.5986605419725,"SATB1"
0.0755115206593349,6.39367395713694,8.56124801253478,9.41327606414698e-17,6.81209668555788e-15,26.5564286536337,"GTPBP1"
-0.719170291609721,4.48671682609331,-8.57176927668502,8.67777220036001e-17,6.34834258643064e-15,26.5472263487391,"FER1L4"
0.0602911890386997,6.3126699657731,8.55008648965006,1.02609501210171e-16,7.29433902949195e-15,26.5231280288668,"TERF2"
-0.453578770839762,5.22978972696398,-8.45547577838486,2.12381550094725e-16,1.33940188865381e-14,26.496514908314,"MMP11"
0.0967757791603781,6.20355700668466,8.52898185494563,1.20751430709422e-16,8.29104874748176e-15,26.4689649237493,"TMEM136"
0.13344010438491,6.44840521854232,8.55019789093838,1.02521277472762e-16,7.29433902949195e-15,26.4434569724507,"USP54"
0.26469166277495,6.14064662480669,8.50868180355248,1.41181085802691e-16,9.45604108711894e-15,26.4265117604464,"REPS2"
0.79473423408299,5.17814790643305,8.45655558645119,2.10632847385498e-16,1.33255082506335e-14,26.4257257693569,"LOC728643"
0.0611828393890255,6.31379072266651,8.53454178104372,1.15685325106727e-16,8.08110198089284e-15,26.4044036188006,"RNF146"
0.0619828523878008,6.55119052252289,8.5488739106453,1.03574665330295e-16,7.33702506026366e-15,26.3805824941533,"NBR1"
0.968736751816525,4.53824920627672,8.53015602450384,1.196635993046e-16,8.24449414660938e-15,26.3640924051936,"RBP3"
0.0633878881818237,6.24509632677307,8.51989975483212,1.295025656339e-16,8.77216368829228e-15,26.3488128417673,"EIF4ENIF1"
0.0739846790167444,6.44894748894622,8.53242917036754,1.17585058435713e-16,8.15715932968851e-15,26.3077073156749,"MUM1"
0.0954345438432416,6.43709530580568,8.53093634810785,1.18946017857412e-16,8.22321645104956e-15,26.3019658748632,"MYO18A"
0.088288459491654,6.46784527244426,8.53264299777539,1.17391383169759e-16,8.15715932968851e-15,26.2976726456119,"SPIRE1"
0.0659562843047592,6.4400210359737,8.52587468886245,1.23677508499081e-16,8.46307522443713e-15,26.2611734620385,"UBQLN4"
0.0952515208668743,6.32400471028225,8.50797691541141,1.4194872295009e-16,9.45604108711894e-15,26.1950632768265,"NR1D2"
-1.25437828178316,3.4594036469296,-8.55810034318895,9.64505996326386e-17,6.92997558360508e-15,26.1826463704163,"HMGA2"
0.0653694260235547,6.89639598614759,8.54043659699771,1.10543458797937e-16,7.77592064369545e-15,26.1790690113168,"EEF2"
0.102466068448509,6.43560474471971,8.51233600573037,1.37266880227541e-16,9.25430419044251e-15,26.1616765544191,"MICAL3"
0.19876813345666,6.64901446488127,8.52308635781638,1.26362937244318e-16,8.5884107144635e-15,26.1480739896381,"SOX8"
-0.384848570258647,6.14377084127109,-8.46298620873254,2.00509575880725e-16,1.27653533150899e-14,26.1464693262851,"TIMP1"
1.08749586917466,4.62603538316927,8.47894698360472,1.7741461786078e-16,1.15380742537799e-14,26.1431995662586,"PRKG2"
0.337653112964471,6.18842817651039,8.47110352307633,1.88415155984128e-16,1.21103390034782e-14,26.1219828725641,"FERMT1"
0.0630950689142491,6.75165560088642,8.5252153882973,1.24307340170489e-16,8.47733921881324e-15,26.1158662300367,"LDHB"
0.0783779607276971,6.53850541198024,8.51207736607702,1.37540359525913e-16,9.25430419044251e-15,26.108121803356,"RUFY3"
0.100021273252717,6.33427936848952,8.49675702295641,1.54737749527121e-16,1.01732485130282e-14,26.1079275937994,"CYTH1"
-0.194464393422758,6.28536067898207,-8.48666291796287,1.67212920453695e-16,1.09576206309037e-14,26.0821594900897,"CLIC1"
-0.988519837782391,3.75429673799818,-8.5348082143359,1.15447903767326e-16,8.08110198089284e-15,26.0339524116946,"RDM1"
0.182161679491026,5.92511310100327,8.41664177248964,2.85771899448508e-16,1.72130511170811e-14,26.0185823521838,"LOC92973"
0.130304006017123,6.59051114550583,8.50370506231612,1.46689904386849e-16,9.73962870117036e-15,26.0184152959046,"FAIM2"
0.474038478686921,5.60964290501101,8.37491482334329,3.92663502649477e-16,2.23784825674283e-14,25.9853883805924,"FAM133A"
0.0792691419641258,6.78043732686896,8.50125844187263,1.49475466174991e-16,9.89193233061997e-15,25.9224127944648,"RPL4"
0.316197108849726,6.2026612896881,8.44508938141606,2.29951831854682e-16,1.42343721638539e-14,25.9209184180518,"CSDC2"
0.0611127778141221,6.46424931535628,8.48283654499583,1.72197373891283e-16,1.12476193764443e-14,25.9208985991342,"ARFGAP2"
-0.484168428242607,4.65501058322935,-8.46349194650613,1.99734136049347e-16,1.27563534890183e-14,25.9204985706532,"RRN3P2"
0.0722279562682893,6.28082563477146,8.46673463532893,1.94832120111724e-16,1.24829063452473e-14,25.9147468009057,"ZBTB44"
0.0970604316600152,6.38188402853159,8.47480850617656,1.83137334075206e-16,1.18088361760416e-14,25.9054402190163,"HERC1"
0.0637009575087939,6.28214987840621,8.46166995296328,2.02541746417781e-16,1.28540531685581e-14,25.8758990150353,"DNAJB12"
0.0631565667903393,6.56957787998608,8.47867063659245,1.77791182954159e-16,1.15380742537799e-14,25.8399252566394,"SMARCC2"
0.072605029891549,6.06089349280141,8.40581984593562,3.10356231021904e-16,1.82565691687095e-14,25.7264032756146,"PARG"
-0.991677332169084,2.92400605194844,-8.47522010030022,1.82560104704114e-16,1.18088361760416e-14,25.7184598464293,"RAET1K"
0.0514843245953447,6.44164591171257,8.45320847474446,2.16100175581598e-16,1.35859479135956e-14,25.7080906273424,"RABEP1"
0.075567573972072,6.31723924844936,8.44258571088402,2.34397626276421e-16,1.44650657835247e-14,25.7070858859451,"FAM21C"
0.103070319623749,6.36579170605655,8.44666240234865,2.27201334091457e-16,1.41186586832496e-14,25.7049737115873,"JMJD1C"
0.182955583983635,6.07407003087023,8.39839474094056,3.28421213913423e-16,1.90958901199718e-14,25.6657340548015,"FAM13C"
0.122919889556973,6.17093974607459,8.41734801238867,2.84236152805033e-16,1.71719607271221e-14,25.6592084824158,"ADRBK2"
0.0975381377289111,6.46820947622103,8.44739528712024,2.25930979364077e-16,1.41157746672252e-14,25.648970589002,"SALL2"
0.846477160282539,4.85769391985999,8.38234897818115,3.71084084923456e-16,2.12691442179205e-14,25.6373670105988,"KHDRBS2"
-0.548467016464874,5.33428682845938,-8.3289942683438,5.56269098219541e-16,3.03279721354491e-14,25.6288781537938,"NCRNA00152"
-0.19677134603138,5.41099146096376,-8.32513526979948,5.72753384663226e-16,3.11423043044724e-14,25.6246131506528,"ATP6V1C2"
0.0567535465220024,6.55985217918055,8.44931494620271,2.2263669134856e-16,1.39532864690041e-14,25.6219021108948,"FAM168B"
-0.919766526847696,2.43928427575663,-8.44655923610072,2.27380724394715e-16,1.41186586832496e-14,25.6198535604113,"CCDC140"
0.058719311612851,6.07521264443503,8.39484258831293,3.37427073040391e-16,1.94508821072395e-14,25.6117998551929,"FAM175B"
0.114152388225294,6.27213974740798,8.41948365107328,2.79641567102961e-16,1.70239322221211e-14,25.5721890917804,"C5orf53"
0.090284617923607,6.26865768800538,8.41914528468436,2.80364600514634e-16,1.70239322221211e-14,25.5662886995629,"SLC12A6"
0.126596735072787,6.30806729538282,8.42056690519732,2.77339199867156e-16,1.69589970301746e-14,25.5471638214292,"KIF13A"
0.0963912708214165,6.29733764019731,8.41366905129649,2.92326593770509e-16,1.75553027267913e-14,25.5039878050447,"TTLL12"
-0.154792734798042,6.40919057483257,-8.42223925385335,2.73821491512785e-16,1.68463020374746e-14,25.4947826927289,"LGALS1"
0.0897310421138267,6.30970628814385,8.41249276171734,2.94961078244727e-16,1.76285856704698e-14,25.4862453145981,"C10orf18"
0.0662876102705487,6.2758288799213,8.40741823490184,3.06597779935261e-16,1.8182503857184e-14,25.4707428367763,"WAPAL"
0.0699987084012204,6.29317517316047,8.40645796256296,3.08850335458046e-16,1.82212640725659e-14,25.4520056777612,"ADO"
0.0878372544642945,6.45588244156695,8.4188767495599,2.80939730477393e-16,1.70239322221211e-14,25.4408592653209,"WDFY3"
0.103701330106809,6.3220382548343,8.40712258814764,3.07289557184739e-16,1.8182503857184e-14,25.4346635400803,"AKT3"
0.104042334472731,6.23075645486561,8.39492446703659,3.37216762103312e-16,1.94508821072395e-14,25.4304976160541,"PLK1S1"
0.18130204929216,6.41339547010248,8.41230594471513,2.95381637443261e-16,1.76285856704698e-14,25.424179731186,"ENHO"
0.0500428702863829,6.59508694612667,8.42183201534179,2.74674016441361e-16,1.68472312889247e-14,25.3976873855,"PAFAH1B1"
0.0756799328246753,6.01818935382556,8.3543543218417,4.59014478024868e-16,2.58668158792837e-14,25.3916449304444,"VTI1A"
0.247209254981913,6.30255627830831,8.39234759286348,3.43898149844234e-16,1.97672656530466e-14,25.3707571334133,"LOC254559"
0.0876012060329341,6.3440907888379,8.39986539332791,3.24762531871689e-16,1.89929436517286e-14,25.3620919564515,"C20orf194"
0.0930808542739472,6.51750159938763,8.41195394601039,2.96175661428511e-16,1.76285856704698e-14,25.3611200004203,"PHLPP1"
0.0672076907604344,6.30510966795394,8.39545538058063,3.35856214588617e-16,1.94508821072395e-14,25.3580027477275,"MMS19"
0.197475820592156,6.0321901997149,8.34433560571135,4.95245599612254e-16,2.7523068986186e-14,25.3089260370381,"MARCH8"
0.0716674853415968,6.51633971209868,8.40235454629383,3.18661577324934e-16,1.86904770047319e-14,25.2872595470701,"CDC42BPB"
0.216629084320193,6.2309392287862,8.37088526347658,4.04873666986695e-16,2.30091763628201e-14,25.2739588832351,"CDH20"
0.934542170096366,4.92504964932803,8.33129343047774,5.46671611245773e-16,2.98857050952241e-14,25.2556996363764,"LOC643387"
0.100097357680419,6.56979467059577,8.39940921068244,3.25893091116082e-16,1.90038179915169e-14,25.2434485321588,"FASN"
-0.570585711877715,5.32851905837446,-8.2750142588569,8.36147197370857e-16,4.22653500419771e-14,25.2271419572878,"GPX8"
-1.26897104430168,4.21402031686071,-8.3785634931256,3.8192175614455e-16,2.18281303696479e-14,25.2244861256463,"EN1"
0.0711680700563102,6.37864963321392,8.35933222230972,4.41999324149412e-16,2.49779280989828e-14,25.0357990734408,"FOXN3"
0.134640792463371,6.41449816310311,8.36154536818713,4.34636041363211e-16,2.46310081130848e-14,25.0343861756409,"AKAP6"
-0.37715177740374,6.17040605242022,-8.3177624718981,6.05600325734878e-16,3.23425713896799e-14,25.0201055945284,"IGFBP2"
-0.202614655523464,6.0643876163721,-8.30766714436929,6.53613382380894e-16,3.43036124969577e-14,25.0182814793848,"RDH10"
0.0741650558516058,6.41149189666946,8.35288050988146,4.64175196451696e-16,2.60845715145676e-14,24.9688676838648,"OAT"
0.17087755292681,5.88303960766928,8.26324039337842,9.13632098145404e-16,4.57225138071872e-14,24.9304420478436,"FRAT1"
0.0920149837356856,6.26391761189257,8.33255038082836,5.41494022742217e-16,2.96833153938091e-14,24.9240292035292,"CCDC85C"
0.13324121316229,6.40549320687954,8.34563501255593,4.90391630230409e-16,2.73288055871894e-14,24.9201885641363,"AMOTL2"
0.115101339676363,6.42497849722003,8.34681424159267,4.86027285164909e-16,2.71608247859657e-14,24.9153363609702,"ELMO1"
-1.03780536812964,4.14990225625761,-8.34105803992065,5.07700894917411e-16,2.80602379229354e-14,24.9100545426249,"CHRNA9"
0.0977548336587946,6.33894265073806,8.3372848520225,5.22423176954123e-16,2.87948204766111e-14,24.8970640517926,"MAPK10"
0.0778602420164187,6.13385390438365,8.30737344158651,6.55065102640415e-16,3.43036124969577e-14,24.8884323701605,"POLL"
1.03843084484999,4.46782233473044,8.32258397265506,5.83915653157812e-16,3.15785352425507e-14,24.8756148385133,"LOC440040"
0.239813695789016,6.11830912138121,8.29710029482091,7.0789747006489e-16,3.66104917808881e-14,24.8586274135034,"MN1"
0.0593508682229844,6.50707832720413,8.34320709471237,4.99499673176247e-16,2.76830149447926e-14,24.8483245280239,"TM9SF3"
0.0756891203908658,6.46474240410518,8.33648848086572,5.25583955872514e-16,2.888988531214e-14,24.8189572216632,"CAMSAP1L1"
