"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.0197589548990429,6.12626628883867,-0.660995034851938,0.508869643756955,0.677145125114378,-6.93028958120191,"KCNF1"
-0.00412545324127844,6.1014823400854,-0.645617873111409,0.518774094573637,0.685362308552169,-6.93035476519368,"EBAG9"
0.000555409797509121,5.98211821234757,0.060593354309723,0.951703277360011,0.974502334845837,-6.93097661770646,"ZNF511"
-0.00467785358105299,6.3137340844104,-0.969146383696001,0.332863314832333,0.518709850332834,-6.9310803374177,"RABGEF1"
-0.00708609834489771,6.21674479360399,-0.86167212585787,0.389212779609016,0.572607110171136,-6.93111441514137,"NEK4"
-0.00669370627347998,6.59407804435366,-1.12120635454989,0.26264932755194,0.446546029890131,-6.93133464221391,"SLC25A3"
-0.00720366403974104,6.0092139147024,-0.241734829073246,0.809068373438668,0.889493280334397,-6.93154861873551,"C20orf103"
0.00131136570763335,5.99361061107062,0.0831361001938374,0.93377109611656,0.96461280308627,-6.93160541481719,"TRANK1"
-0.00539669553657873,6.20105678294397,-0.836581799039273,0.40316129973214,0.58599805129768,-6.93189619596269,"ORC4L"
0.00425373578145649,6.12181278632241,0.695754721630929,0.486852298169412,0.657993408490551,-6.93205695328995,"YIPF4"
-0.0151022411735351,6.18732220231112,-0.828371147824448,0.407790278456088,0.590167960720781,-6.93207760750367,"PHLDA3"
-0.00630842738178483,6.26133494904312,-0.922279717633887,0.356754020401776,0.541919162069083,-6.93263652904029,"MOGS"
0.00785038061338739,6.48533635400021,1.06992819819365,0.285082576740152,0.470452897945893,-6.93265798967847,"BAT2L2"
0.00971203454860703,6.07809756120789,0.606316635865076,0.544534220413641,0.705578995853135,-6.93297845873767,"PCDHB10"
0.00688094491293789,6.65178077577221,1.14301321761615,0.253489738674445,0.436955407647372,-6.93327228970128,"SCARB2"
-0.00545686392983047,6.16252941119251,-0.77122528103856,0.44087752853858,0.618606090050158,-6.93340303296285,"TPMT"
0.0084589638675121,6.41278516453202,1.03289723913334,0.302068839397604,0.488209225901443,-6.9338146792488,"TAOK3"
0.0102535412638343,6.05793009265582,0.566624694517017,0.57118144108061,0.725626940620088,-6.93391710725227,"PPP2R3B"
0.0139320723005278,6.45967872756242,1.06454257972833,0.287511914823895,0.472948871825603,-6.93441355233372,"ACAP3"
-0.00735794356575692,6.39374290510396,-1.01947227603309,0.308390386990927,0.49463125738544,-6.93447634435166,"ATPAF1"
0.00786229568406771,6.11835342000354,0.681272773348823,0.49596220262956,0.666028141813062,-6.93509914716872,"C5orf30"
-0.00666744073440739,6.45879714765006,-1.0535110667572,0.292531603999917,0.478428648831017,-6.93526047746753,"THRAP3"
0.00253434522879559,6.00507182210723,0.13964374160736,0.888988418421886,0.937400754851486,-6.93653828576523,"ZMAT3"
-0.00611225198237175,5.98971198348991,-0.337764653787097,0.735658885312004,0.84216672059509,-6.93668318071982,"CHTF18"
-0.00577437692040572,6.25740551200192,-0.903603159959614,0.366569114581604,0.551170796479311,-6.93705159203942,"JKAMP"
0.00758121249012955,6.16380240060014,0.773793114358461,0.439358427016725,0.617163303639329,-6.93715193256459,"ZNF680"
0.00661343668536407,6.00173283082596,0.245274104876263,0.806328209695998,0.887887844699731,-6.93728433809721,"SYT6"
0.00675627426586622,6.03854942005754,0.515362494181946,0.60648987969137,0.750760730964249,-6.93737199430826,"ZNF767"
0.00724168970398154,6.30605899503271,0.954583615868717,0.340173377332173,0.525380623765442,-6.93749925383648,"ZNF687"
-0.00776592540596255,6.23915399251913,-0.890963954947988,0.373306239685288,0.558073882273742,-6.93781805959997,"AXIN1"
-0.0063920416769534,6.29115030269319,-0.940767567821639,0.347203217623365,0.532355333598571,-6.93789996875314,"ECHDC1"
-0.00699243736858612,6.28578757535131,-0.93090467153812,0.352277907035642,0.537338021872225,-6.93813746586992,"RNF139"
-0.00825199786940622,6.33386622592355,-0.975949047778319,0.329483688852328,0.515623567513422,-6.9384098899973,"DCAF12"
-0.00782843719321313,6.31359097422475,-0.958420595446616,0.338237395784027,0.523757691531946,-6.93891649542536,"SMPD1"
-0.0130893514243677,6.23837961708497,-0.888338330087255,0.374715368335771,0.559113237423351,-6.93895135505107,"CREB5"
-0.00526785139948682,6.01338255996106,-0.313151101790689,0.754274872368096,0.855286995958819,-6.93915927158083,"C7orf40"
0.00859533926920442,6.47781084643732,1.05897129017268,0.290039700555264,0.475932198465118,-6.93916616199925,"RERE"
0.00448426808792224,6.01738711553928,0.305660837406705,0.759969089660401,0.8586464195096,-6.93923215647852,"SERPINB9"
-0.00506496645767296,6.4038138510484,-1.02189917203943,0.307241161438439,0.49330228937099,-6.93928736199725,"NSFL1C"
0.0262182666551682,6.12166657153658,0.668789307731753,0.503887546544372,0.67321089529683,-6.93938185706222,"CHST9"
0.00586419481060929,6.14427257460491,0.729118637346331,0.466214084047808,0.639875490713181,-6.93946528995202,"RPUSD4"
0.0170261519732806,6.04411744439019,0.414921310812474,0.67834807648385,0.80271787557803,-6.93960705334223,"NGEF"
0.0128674495077927,6.52734738866366,1.08492664956527,0.278390605494087,0.463800345577409,-6.93975980031003,"RPL12"
-0.00201138003789314,5.98256737254153,-0.154369028161723,0.877370770298911,0.930870627522675,-6.94015381107314,"TIGD1"
0.0107039691583166,6.50993302076395,1.07699882678251,0.281914351531215,0.46737148117882,-6.94019335219987,"SETD5"
-0.011980583297543,6.7763016819153,-1.18110073492968,0.238031454537251,0.419989195086863,-6.94023769945795,"SLC1A3"
-0.00522828068885772,6.01232736253794,-0.261057851844026,0.794137623889104,0.880752674868599,-6.94038779889141,"QPRT"
0.0111205978488886,6.13906976327215,0.728707958960055,0.46646512568453,0.640089038846011,-6.94136412552639,"POU3F3"
0.00907561234712873,6.45406258889331,1.05001267061103,0.294135734717152,0.480505295252916,-6.94149228027118,"ZC3H11A"
-0.00658291252335363,6.22696114488731,-0.8645862569155,0.387612022299009,0.571280488249925,-6.94161761942674,"POLR3GL"
-0.00701415318302789,6.16496191331882,-0.757539737598145,0.449024470995663,0.625660741847494,-6.94221044588593,"NFKB1"
0.000136311013139157,5.98452992869096,0.0158318411886805,0.987373817785561,0.993745883546446,-6.94238881976638,"DUS2L"
-0.00196505683329296,6.00484785433002,-0.200174283988302,0.841412220359452,0.909544411863493,-6.94290061622402,"LRCH1"
-0.00460629170898397,6.02750197341194,-0.448346163432938,0.65406552001392,0.785209186307068,-6.94404106728274,"TSEN54"
0.0103269991558248,6.14654878342112,0.735831196868395,0.462121472026434,0.636690848803438,-6.94423360262719,"MAPK11"
-0.00537428961048558,6.24349919970522,-0.879472969510589,0.379497566861893,0.563823355005359,-6.94438417237812,"YY1"
0.00032783609676823,5.99445382011634,0.0272333890552104,0.978282655491393,0.989049221728521,-6.94459243168092,"FAM78A"
-0.0100552836357837,6.43311637922503,-1.02922510422646,0.303789323106586,0.489989064560114,-6.94483802615929,"PODXL"
0.0100561304280919,6.10129297453702,0.615188960505371,0.538663582222925,0.701046228305817,-6.94498983362402,"ZC4H2"
-0.00748000969414253,6.07106283887872,-0.491240429353451,0.623436346142111,0.764587442799744,-6.94512454615821,"CHST11"
0.00576447192211127,6.34612581832089,0.976311791230621,0.329304102599322,0.515452283648103,-6.94525073482464,"SLC25A44"
-0.00936401590605929,6.04676830889999,-0.436568016712331,0.662581981492764,0.79108749576685,-6.94528235134583,"C1orf38"
0.00374791886102166,6.04966510505529,0.479861383707677,0.631501133215772,0.77027600658404,-6.94529437949192,"ANKRA2"
0.00979199679590259,6.42129021880744,1.02767391244684,0.304518050810989,0.490811594931248,-6.9453883230358,"RNF213"
-0.0147416103933473,6.18806098367923,-0.811165436103635,0.41759286557135,0.599053998114976,-6.94571861939368,"PDE8A"
-0.00977229040843852,6.26790355309674,-0.897914579129046,0.369591862278438,0.554222501887121,-6.94660658512263,"GSTO1"
0.00623587390359237,6.043002085197,0.404930106647176,0.685673455739334,0.808841710720489,-6.94660811627861,"NYNRIN"
0.0139659894370077,6.34637904773316,0.985069714490641,0.324987553481656,0.51090877556802,-6.94689180763081,"B4GALNT4"
-0.00954471881205965,6.27917015845617,-0.918474146618832,0.358740378765996,0.543827815538717,-6.94703875568465,"VAV2"
-0.0117744058746814,6.34941658067984,-0.978413209026845,0.328264988526343,0.514493225239402,-6.94727156146999,"C20orf199"
0.00869352325726158,6.25904919741813,0.910666357134541,0.362837511499513,0.547481066252697,-6.94744138084875,"CENPT"
-0.0189266037651334,6.38130069847177,-0.998330967413426,0.318522017956802,0.504505276925812,-6.94750015992563,"ALDH1L1"
-0.00584541007495698,6.16078431064389,-0.750591041554596,0.453193560094108,0.629173144846682,-6.9475507769094,"EARS2"
-0.00704900481200532,6.09148382181401,-0.578863341852861,0.562898988425534,0.718963992708076,-6.94796380228112,"ATP10D"
0.00608931339031926,6.39006153196014,1.0021282392325,0.316686315204453,0.502491938582158,-6.94843157085715,"MBNL1"
-0.00566270656956025,6.39986223984168,-1.01198979032306,0.311951541975654,0.498206521557729,-6.94860218225382,"YTHDF1"
-0.0113212732258647,6.16460583344403,-0.760384362833972,0.447324062408104,0.624471964993841,-6.94874945756208,"PDGFC"
0.00585535404035387,6.16155512026392,0.750755403508915,0.45309469369297,0.629096402853459,-6.94896634613285,"MTIF3"
-0.00635156832950123,6.05648228128606,-0.434728001762228,0.663916441735134,0.792210615351568,-6.94902198831229,"SEPT6"
-0.00971159091759422,6.04536734283229,-0.452031124349842,0.651410203583305,0.783489261654437,-6.94905543283684,"TNFAIP2"
-0.00826885115268627,6.27314038676729,-0.908413895035845,0.364024926651048,0.548491123005226,-6.94914537556529,"C14orf2"
0.0116043250628053,6.39841108048963,1.01128701585091,0.312287405289279,0.498421104292719,-6.94916589407633,"KAZ"
-0.0047017418069748,6.17818179891462,-0.776860115306357,0.4375479781272,0.615565749927483,-6.94936457235704,"BRE"
-0.00149652360105801,5.99852251888776,-0.200810011298968,0.840915300111151,0.90925153217436,-6.94946107367003,"ORC2L"
-0.00698815195046976,6.44393504883342,-1.03274475690671,0.302140151384371,0.488229294557267,-6.94959684005774,"CDC42SE1"
-0.00334551495082103,6.0077861455678,-0.170749001569208,0.864478791110098,0.922910352482964,-6.94972303523571,"ENKUR"
0.0068736969484009,6.42782321252702,1.02463576009476,0.305948699556787,0.492327302646252,-6.94980609789396,"RPRD1A"
-0.00895471376854573,6.18593065604447,-0.783069459788185,0.433895812717886,0.612636502762391,-6.95005952243665,"SH2B3"
-0.00412082658651958,6.16288897203739,-0.74588858127039,0.45602733276532,0.631799316890896,-6.95022719652385,"RUNDC1"
-0.00141312250434211,5.99819960483597,-0.150755936070268,0.880219000526842,0.932447194262262,-6.95070800552241,"ARMCX6"
0.00691840358333007,6.37580220793715,0.990445479239066,0.322356346500058,0.508086962492843,-6.95102643759623,"AMPD2"
-0.00630383532722245,6.6153844392263,-1.1126196741222,0.266318130004535,0.450688773505319,-6.95113450584603,"HSPA9"
0.00619069328309862,6.13466935786642,0.712895883915508,0.476187808314164,0.649135812960046,-6.9512933359569,"LMBR1L"
0.0018647978087154,6.01538376950295,0.247751994349244,0.804411203507828,0.886717241112686,-6.95144356639158,"TBC1D22A"
-0.00207715632383731,6.01158798906742,-0.265372391525962,0.790813905113372,0.878788894336656,-6.95179840493753,"ZNF490"
-0.00507982769235404,6.2663755857351,-0.897399221036965,0.369866473919748,0.55446898079862,-6.95203089121922,"C16orf72"
-0.00503872788766291,6.19896859238409,-0.811756410910869,0.417253878581005,0.598781191903322,-6.9520678671233,"SDAD1"
0.0116355892326752,6.05064688059999,0.490709667997467,0.62381152339305,0.764627983490305,-6.95233532033275,"FGFBP3"
-0.00778488208077377,6.16642887387426,-0.752165900216132,0.452246758898679,0.628639556106103,-6.95271404608294,"CTDSPL2"
0.000156356362238874,5.95832589502136,0.0100534807492098,0.991981965458518,0.995992073718344,-6.95273479297821,"ATAD3B"
-0.0117273121817707,6.71832527803277,-1.14867256589426,0.251149515889307,0.434213922643474,-6.95275124431711,"A2M"
-0.00352840613500405,6.02371209657118,-0.266833670243957,0.789689065277125,0.878003040127844,-6.95283470518167,"FAM105A"
-0.00571196845558664,6.47961235593376,-1.04758192062191,0.295253789409763,0.481432625656152,-6.95343260757438,"GSPT1"
-0.00465170419958394,6.34796361604747,-0.971560110670143,0.33166159364505,0.517476840777138,-6.95392904155928,"KIAA1310"
-0.00641553501690328,6.45193110043547,-1.03384023203233,0.301628075504817,0.487872135633214,-6.95415985302118,"TADA3"
-0.00041898861818801,5.99518966851388,-0.0484296230694256,0.961389994384897,0.979402668980928,-6.95426662741035,"ZFP28"
-0.00708514877533606,6.29435925198611,-0.926044982200155,0.354795551424261,0.540088765098799,-6.95439125499626,"THOC2"
0.0254544759373907,6.19391844708793,0.789401411397666,0.430189788356201,0.609647658646806,-6.95460615237251,"ADCY8"
-0.00388424939105025,6.01272829946872,-0.0850697196245761,0.932234388542082,0.963865438303338,-6.95526650804932,"VGF"
0.00638578894509934,6.03008486608047,0.221598368343132,0.824702077574571,0.898676004584835,-6.95573601108167,"ANGPTL4"
-0.00748478038740075,6.6098018348376,-1.10754805908926,0.268501595055837,0.453278097619646,-6.95581107039052,"FUS"
0.0226569943472761,6.27232974609387,0.89921049727305,0.368901886163279,0.553641786335908,-6.95581416962317,"BAIAP3"
-0.00600511436254703,6.27175972375051,-0.898716070591722,0.36916503528103,0.553912752072178,-6.9560466079609,"NCBP1"
0.0016947932509277,6.00817123802736,0.0843158456327553,0.932833485882084,0.964078088409317,-6.95607925372015,"C12orf68"
-0.00926923598036922,6.15798795918916,-0.724479486327166,0.469054298168652,0.642502510421253,-6.95612324115762,"RSPRY1"
-0.0123258101130874,6.4971586665037,-1.05612942555342,0.291334860291592,0.477325085051408,-6.95618450903009,"AIF1L"
0.0032277089060635,6.01095134499384,0.256225198242528,0.79786492495411,0.883444020199971,-6.95630805290476,"ARHGAP27"
-0.0102678024817147,6.14941635308891,-0.707826878130213,0.479328094626862,0.651562338358325,-6.95657114637893,"DNAJC15"
-0.00598526620595852,6.45529842091904,-1.03337336586699,0.301846239535088,0.488019714032989,-6.95665357453704,"YIPF3"
0.0119332241834069,6.10772829148146,0.639554501533785,0.522706787669651,0.688162761228849,-6.95673809411847,"HEY2"
-0.00190838413660899,5.9997682082484,-0.0728373293672305,0.941959880041589,0.969321682489378,-6.95692040317226,"MYCN"
0.0153722557761702,6.21868008717014,0.838991689652963,0.401808672018697,0.584623335768579,-6.95706385341516,"BMPR1B"
-0.00971345159246262,6.18445358649932,-0.777850450473611,0.436964304352391,0.61495962748943,-6.95719406587887,"SCPEP1"
-0.0131793748349764,6.10848938868963,-0.591765001552396,0.554231236877035,0.712962722903778,-6.95743044595104,"PRSS23"
-0.00447719656882395,6.10461197735468,-0.611319732113438,0.541219856207918,0.703148922647136,-6.95777041632524,"PCYOX1L"
-0.00604088335108077,6.09986433726312,-0.615435811585818,0.538500701900298,0.700928902745224,-6.95782961800921,"THAP7"
0.00647741793573964,6.20653863615929,0.810988648082223,0.417694303934028,0.599114074329444,-6.95801572287478,"CRELD1"
0.00439224280499673,6.07571788256598,0.515645051964567,0.606292602468277,0.750760730964249,-6.95828368135982,"MFSD8"
-0.00958432040707713,6.15816322352096,-0.746130805673792,0.455881121079164,0.63164024751175,-6.95841354505823,"SBNO2"
0.00187466982254225,6.01186417226748,0.12013924896503,0.9044131263746,0.947803473272085,-6.95876201383193,"PAPSS2"
0.0109170545295498,6.25770907752634,0.872706423914744,0.383172813901001,0.567547596997381,-6.95884303182158,"ACOT7"
0.00249350255764114,6.02978245794031,0.324798124641845,0.745447266965234,0.849361572489854,-6.95898376844943,"RMND1"
-0.00547953515871313,6.12488512437893,-0.65820072564744,0.510662046905932,0.67861147101219,-6.95910157911909,"LIG3"
-0.00335356878964355,6.01258989688589,-0.278286528279287,0.780888452851278,0.872918480550203,-6.95941413408148,"GLTSCR1"
-0.00673940584550081,6.13149858897112,-0.671434383148072,0.50220269884718,0.671628923446625,-6.95951737876178,"ZBED4"
-0.00707139368238074,6.28803345977938,-0.908519075888761,0.36396942501728,0.548448572578656,-6.96028596986177,"ESYT1"
0.00990026602891092,6.2882724581727,0.903698003038831,0.366518849044163,0.551170796479311,-6.96153535625096,"ADAM10"
0.0115421096883983,6.6879455240165,1.13116636270907,0.25843775847001,0.442527093786677,-6.96160925247588,"GPRC5B"
-0.00166429016007719,6.00927790840918,-0.195824439719275,0.84481399281939,0.911401797347656,-6.96214178975659,"SETMAR"
0.00548062295274043,6.20684235170457,0.807120561938266,0.419917395524305,0.6004506744417,-6.96227433036042,"STK35"
-0.00615922571392868,6.25943290560427,-0.885443128444949,0.376272990225511,0.560605792591041,-6.96250749031998,"DDX27"
0.0164307647937143,6.41691798760886,1.00345470488221,0.316046709395204,0.502031401469618,-6.96263263105916,"ROBO1"
0.00863541944037749,6.12622729483151,0.670777122599291,0.502621078434197,0.671920450258435,-6.96266602003918,"ZNF74"
0.00748116384771258,6.35815120034853,0.963565647301466,0.335652570141797,0.521601916121789,-6.96275071766417,"WIPF2"
-0.0077807758000894,6.30265716300096,-0.928438910054796,0.353553916549005,0.538603490317499,-6.96337282974384,"ING4"
0.0225303091097047,6.18125336754949,0.769916460723496,0.441652971674403,0.619003377744576,-6.96347396049463,"RIMS4"
-0.00329361097538428,6.00903042108801,-0.184305976639326,0.853835804578777,0.916571619258088,-6.96353301502556,"FRMD4B"
0.00659568701648272,6.31688513372273,0.932378269093119,0.351516730365359,0.536719306427617,-6.96437167880088,"VTI1B"
0.0056890697931351,6.13221508479052,0.658393655395766,0.51053818633056,0.678536515333171,-6.96462248125207,"EML1"
0.00822060381687262,6.2908072938702,0.90957325668837,0.363413449932357,0.54810343996845,-6.96462990689892,"JAKMIP2"
0.0087093985160962,6.44953128583737,1.02178252770926,0.307296331750488,0.493318949775691,-6.96489091346973,"CABIN1"
-0.00615751442306767,6.09184919483315,-0.565439234085417,0.571986775105847,0.726466536715873,-6.96590467180521,"PPAPDC1B"
-0.00129494301801625,6.01560561118867,-0.169847165430256,0.865187680502087,0.923142177477644,-6.96609342041183,"TTC9C"
0.00301505302143301,6.02533511246723,0.27033223279298,0.786997786272691,0.876237568225686,-6.96654145286461,"BCORL1"
0.0080986517238868,6.41293535251222,0.999826958776885,0.317797983386701,0.503620309552867,-6.96660203536549,"XPOT"
0.0083898008221448,6.14316426046279,0.677209653730999,0.498534402399644,0.668411536652851,-6.96725923145879,"LOC96610"
0.000824192392514966,6.01804046451373,0.0709140349517876,0.943489842691515,0.970206944145773,-6.9673894541545,"PCYT1A"
-0.00187657814355546,6.01667138003967,-0.255050030353346,0.798772003879579,0.883873008858114,-6.96739529443631,"MED26"
0.00464009800266396,6.06561090870457,0.440200060693959,0.659951015338347,0.789336386202045,-6.96785441762096,"C15orf38"
0.00934872842518963,6.05453565512333,0.400703756957642,0.688781128494744,0.81110388334449,-6.96799887796889,"EDNRA"
-0.00492876658236607,6.0537380482078,-0.428024819536016,0.66878690209977,0.796039220000188,-6.96817693349267,"FAM58A"
-0.000805673656716799,5.98802288387639,-0.0784982921037201,0.937457904335868,0.966474229754483,-6.96846520315171,"GTPBP3"
-0.0104891776590978,6.20413468812095,-0.821981220930286,0.411414650341332,0.593406935443569,-6.96848851011476,"ZNF83"
0.000851277194444222,6.00635350815828,0.102890657992807,0.918084188775258,0.955388936932737,-6.96855319641723,"LRRC57"
-0.00570284664434695,6.07862933155722,-0.543351007986797,0.587090295633676,0.737959545985541,-6.96874368361881,"AGXT2L2"
0.00359403281868254,6.06988476070418,0.472718874804036,0.636585953767743,0.773639979334266,-6.9688158473777,"SLC25A32"
0.00270153809972218,6.01022410132221,0.132098781647174,0.894950519590566,0.941376933597862,-6.96897434730842,"MMP28"
0.00550773146531736,6.08036709187777,0.479598229300542,0.631688167496776,0.770363562596097,-6.96903592409886,"RNF24"
-0.0127045866631752,6.21809048145266,-0.809207615438451,0.418717045865549,0.59964048467562,-6.96909053619906,"NEDD9"
-0.00164327207905934,6.01355374208338,-0.0526753510203801,0.958008140961282,0.977690243994271,-6.96963622598455,"ADAMTS4"
-0.00456373811058963,6.03379778524585,-0.386103847139767,0.699556861535715,0.819142363097346,-6.96996425046792,"MVK"
-0.00567494999887685,6.46611087775191,-1.0283964899272,0.304178449622361,0.490380803710447,-6.9700462328954,"CDC37"
0.00807275575348676,6.38954914706575,0.980339001017857,0.327314592623758,0.513523744397158,-6.97081134757831,"ASAP1"
0.0227980364089992,6.09049269476241,0.475998364116478,0.634249103633533,0.772292910476904,-6.97083277770681,"SOX10"
0.00821043760499052,6.12871162297004,0.657729878987021,0.510964395768273,0.678846469952895,-6.97099191944814,"PM20D2"
-0.00608656611833602,6.14553563044206,-0.693424883717183,0.488311744150031,0.658965365495729,-6.97129162399614,"RBAK"
0.00686761717307416,6.18468791933382,0.754601777734951,0.450784524836287,0.627300482164794,-6.97153807622123,"BTBD7"
-0.0057590476527043,6.1347928339043,-0.663395840020387,0.507332296722979,0.67599622122739,-6.97172732749168,"POC1B"
0.000445994880266198,5.99989795652669,0.0492568147568535,0.96073105412021,0.9791280317523,-6.97192346110839,"SEPSECS"
0.0115566713140112,6.12200054183808,0.596022015988358,0.55138567175131,0.710964233022047,-6.97194221662939,"FOSL2"
0.00639369595806283,6.15702352671068,0.718876478625738,0.472497367183036,0.645723934039014,-6.97222587456769,"ZC3H3"
0.00267390164012493,6.03419847777151,0.313995208866601,0.753634001164567,0.854801197239035,-6.97292216081769,"RHOBTB1"
0.00805856093592805,6.22382267031315,0.819673559653277,0.41272825395147,0.594534370112822,-6.97307458485977,"POLR1A"
0.0086763732955788,6.04759382563112,0.397900870462765,0.690845027973494,0.81239695103245,-6.97329537963756,"PPARGC1A"
0.000645864195012891,6.00366422079365,0.0621086299574031,0.950497042958282,0.973850953475414,-6.97359943569393,"XRRA1"
-0.00173583935147192,6.01596569898216,-0.220178207877501,0.825807387218012,0.899241255196929,-6.97384157249976,"MRRF"
-0.0116166843476311,6.32878701624053,-0.938846149857953,0.348188156961415,0.533418317221272,-6.97397364724755,"PTPN13"
-0.00569039831112139,6.24420441099182,-0.845592443560483,0.398117792760857,0.580763083050109,-6.97415405737372,"CBLL1"
0.00108112162319074,6.00944145132563,0.100715048351496,0.919810366378069,0.956317568516485,-6.97430122221891,"ZBTB39"
0.00818016993078263,6.26306687794082,0.875315550114738,0.381753086217319,0.566212665033915,-6.9743052984269,"SURF6"
-0.00434058710532526,6.03018053318833,-0.328841615664197,0.742390343221379,0.847158759213142,-6.97495427052676,"CEP110"
-0.0101274536492246,6.49382615390592,-1.03086451244745,0.303020416004497,0.489180286404948,-6.97527169998016,"CYFIP1"
-0.00811642268873491,6.26949563468597,-0.874032933520949,0.382450603366485,0.566912852823972,-6.97592816214389,"C9orf16"
-0.00817608966926198,6.47315795742865,-1.02260793481923,0.306906072927835,0.493000349342237,-6.97612035328981,"HIGD1A"
-0.00581598896358582,6.43881455959386,-1.00480100087365,0.31539841157638,0.501357873269091,-6.97612899362978,"CCT8"
-0.00590255544370333,6.25905013187219,-0.864283256448921,0.387778275409093,0.571325479678958,-6.97641067215354,"PSPC1"
0.00732967236405813,6.24050144783518,0.829910867984981,0.406919808382123,0.589448176657378,-6.97670469566803,"ZFYVE9"
-0.00292627410245228,6.06599079095351,-0.439704923175073,0.660309434018508,0.789451785439136,-6.97679489882441,"ASB7"
-0.00771608793079093,6.13773776866207,-0.664187855600729,0.50682566931297,0.675700385370334,-6.97707120780433,"ZNF542"
-0.0103823334639968,6.08691439533376,-0.545560169117231,0.585571409383331,0.736716217605085,-6.97707530786335,"B3GNT9"
0.00648860650734306,6.25226505432414,0.85530710326945,0.392723137869911,0.575818386973753,-6.97710453242966,"EFHA1"
-0.000805786729348945,6.01367110047906,-0.0950150718220393,0.924334631910608,0.959038892458876,-6.97718375056695,"TMEM87B"
-0.00143818841872623,6.01158942080024,-0.188386274876577,0.85063766336931,0.914455942698717,-6.97751409650833,"ZSWIM1"
0.0105219709210012,6.28964299777526,0.894323416588121,0.371508076641668,0.556390939170481,-6.97767490831605,"UNC5B"
0.00827131237607581,6.31184370400201,0.91370466837599,0.361239681479496,0.546094072137399,-6.97809512878622,"EXD2"
-0.00433829463960134,6.11983176136732,-0.636210933067761,0.524881968922197,0.690033029522104,-6.97849380638563,"GMEB2"
0.00467125666201529,6.11559273468215,0.609193759445195,0.542626998671093,0.70406771746308,-6.97890228385204,"TUBGCP5"
0.0108079495039881,6.12545473723955,0.616149097822308,0.538030191792995,0.700452429851257,-6.97942454175517,"SLCO3A1"
-0.000174139372729698,6.00680115458717,-0.0128322457908607,0.98976590295027,0.99510796779378,-6.97946542978692,"CXorf36"
0.00528053285149177,6.46069218965761,1.01198287854728,0.311954844023398,0.498206521557729,-6.97961441298039,"ATP2C1"
-0.00520954742456681,6.07461164542128,-0.479582647206802,0.631699243050551,0.770363562596097,-6.98006368997756,"SP4"
0.000278249808335573,6.01918042892932,0.0208088617149271,0.983405058311905,0.99156026298783,-6.98066510624963,"BHLHB9"
0.00707803221104619,6.43794272768564,1.00025903581929,0.317589066802564,0.503368537456393,-6.98079636118102,"IVD"
0.00748877301619899,6.13725065072745,0.630177243552944,0.528818949880171,0.69308539377321,-6.9808263107833,"STAT6"
0.0028994461483407,6.05799364062675,0.417891668287615,0.676176086203516,0.801330204365747,-6.98098336086484,"SMYD4"
0.0121901830822386,6.40387170128858,0.978173720300762,0.32838330372048,0.51463856853226,-6.98105021278611,"GRAMD3"
0.00116940157527701,6.01594411741388,0.130332280899638,0.896347298427462,0.942295811765882,-6.98105950211041,"C9orf156"
-0.016811036432963,6.30623024837441,-0.890624090802446,0.373488453513751,0.558234822272634,-6.98119143564353,"DCN"
-0.0144572698291672,6.38211741874535,-0.971510541630725,0.331686244249985,0.517476840777138,-6.98130691379168,"DPYSL5"
-0.00699102137254215,6.13802588166282,-0.670183233692803,0.502999277582306,0.672292018761681,-6.98135535908301,"TMEM198"
-0.0122381487553351,6.30699354273552,-0.913386814511819,0.361406631479278,0.546305366893661,-6.98150423158167,"IER2"
0.0264513111269595,6.43399587371927,0.995923546128061,0.319689441170883,0.505502804171644,-6.98155886903897,"C1QL1"
-0.0033689424153085,6.1543433667198,-0.693979814902615,0.487963912367708,0.658793705748283,-6.98182674483515,"MTIF2"
0.00601247552474682,6.05247077339749,0.371064922668414,0.710720376663929,0.826748496675053,-6.98186671722629,"MARCH3"
-0.00639575178817697,6.42827427639965,-0.990559258123587,0.322300807594652,0.508074568812821,-6.98244648867456,"EXOC4"
-0.016707304738139,6.33822902062054,-0.929510665616475,0.352998933165944,0.537961710281983,-6.98268145875022,"SNTA1"
-0.00921556688688874,6.38302569896114,-0.965032568565743,0.334917944598686,0.520875641032602,-6.98291894468125,"SMARCC1"
0.0104849784185266,6.25098093504379,0.830412286744022,0.40663657481449,0.589346200714496,-6.98329774856934,"PTPRG"
-0.00772696650325688,6.11663576976607,-0.611694390793048,0.540972065976694,0.703008592682588,-6.98336967014894,"ARSA"
0.0133250694237015,6.32828199005383,0.921781657965436,0.357013592134037,0.542231575309721,-6.98344709027594,"ETS1"
-0.000163399588759994,6.01551962695444,-0.0157209954317889,0.987462211978729,0.993774507905291,-6.98356917632442,"WDFY2"
0.00655027070897329,6.32302500539945,0.915934791179802,0.360069692560412,0.544939597903436,-6.9835739549707,"CERK"
0.00109347901595669,6.01468560438949,0.15067113734231,0.880285866872736,0.932447194262262,-6.98361135127326,"PACRGL"
0.00470752669279673,6.21683523296003,0.803548960389904,0.421976265972894,0.601888180740444,-6.98367669850818,"DHX16"
0.00215910775360673,6.03344659647095,0.243173391880701,0.807954329994788,0.888633922085388,-6.98374155493788,"NRBF2"
