"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.390903583819133,4.26848096165727,4.20906734402687,2.95776352907664e-05,0.000197360818169035,2.00821774804881,"GPR21"
0.0314474219046641,6.45747926789741,4.4468270219596,1.03881132499946e-05,8.45763101430158e-05,2.00691269009778,"MXD4"
-0.232196132536111,5.44499825282775,-4.1676894250438,3.53076082005462e-05,0.00022650461153654,2.00633138849473,"TXLNB"
-0.186519780498965,5.6908008345634,-4.21429729018667,2.89199132075733e-05,0.000193994911234355,2.00402073986209,"PKMYT1"
-0.0379759507225641,6.14871724800325,-4.38212190113901,1.38776589381521e-05,0.000107164614032073,2.00134679942638,"ZC3HC1"
-0.0352508700695919,6.05813312460358,-4.3466591630731,1.62399040358136e-05,0.00012204497175663,2.00016495738189,"ELMOD3"
0.141811417749816,6.22296521141279,4.40293480746511,1.26482380473519e-05,9.96698993484626e-05,1.99821255302592,"SCN3B"
0.0512130125649168,5.94764838360362,4.31022834319982,1.90643003650091e-05,0.000138710884174775,1.99760989123879,"L2HGDH"
0.380867939385531,4.31220983642753,4.21269597549219,2.9119800693054e-05,0.000195212312676728,1.99759940112903,"FMN1"
0.0290977983566272,6.59173826734498,4.45899256878593,9.83359793132612e-06,8.12453072617737e-05,1.994562577275,"TOMM20"
0.380196851652476,4.90031795801611,4.15515781975332,3.72418845877686e-05,0.000236873927959763,1.99426865322935,"GRM4"
-0.0491096432362932,6.29002482166211,-4.41667049647782,1.18946999830056e-05,9.46214212171237e-05,1.99415798495682,"TMPO"
-0.0632922571854069,5.81424317437914,-4.2517701200413,2.45989924657612e-05,0.000170531540463882,1.9930503083514,"PASK"
0.0442243514282561,6.21563733520928,4.39896543119412,1.28743665766615e-05,0.000101253521027864,1.98981734964495,"SSH2"
0.0814795548850347,6.12698206780304,4.37392420517946,1.4392598138422e-05,0.000110388978020882,1.98967309426293,"ARHGEF37"
0.467067600253249,2.77161636204545,4.20114893637501,3.06006528450752e-05,0.000202841493883764,1.98200986810267,"HMGCS2"
0.045369028896479,6.58517405712037,4.45593556274746,9.97021036553621e-06,8.19365572442228e-05,1.98055057336603,"RPS27A"
0.0663268071196903,6.338935552793,4.42455263525191,1.14818875641696e-05,9.18886414175399e-05,1.97852701719753,"OSBPL11"
0.257153111703482,5.11283270190873,4.14795843337838,3.83983056689328e-05,0.000243000035686565,1.97752629728177,"MPP7"
0.522607880990053,2.52730303910233,4.19512188411982,3.14018186547811e-05,0.000206992722050093,1.97603056370204,"PEG3AS"
-0.0385391292108288,6.52213505704113,-4.44536452453684,1.0456756460218e-05,8.48946838041429e-05,1.97531190977693,"PDIA6"
0.06530208489092,6.38732622170421,4.42928988597106,1.12404170300691e-05,9.03815786614433e-05,1.97519360001879,"PIP4K2A"
-0.443162776416953,3.6091445890623,-4.21206617779845,2.91987766710628e-05,0.000195503551700875,1.97319274569502,"GFRA3"
0.164541283853143,5.72772076253576,4.22757846673782,2.73117217268571e-05,0.000185815765201525,1.96987849851148,"KCND3"
0.0573022243534531,6.43179652204976,4.43559028022216,1.09267899356278e-05,8.80709775340388e-05,1.96987342499319,"CAMK2G"
0.05789123127445,6.2260674784734,4.39876910349285,1.28856507981922e-05,0.000101301224970943,1.96637811173532,"PPM1K"
0.0729598916181624,5.55540878368973,4.18724597737547,3.24788989633561e-05,0.000212309026993802,1.96365720253513,"IDI2"
-0.621301491051923,3.43019177701576,-4.20330417063489,3.0318917341042e-05,0.000201505113666033,1.96161972063529,"HOXC5"
0.0563554379954834,6.07723267596604,4.35065192827215,1.59558844486386e-05,0.000120360136234612,1.96038684801328,"SCAI"
0.0696742799131913,6.56798302857159,4.44959748003494,1.02592609521879e-05,8.37645340243981e-05,1.95869560295827,"SULF2"
0.0717051811402145,6.09328585188258,4.36235595418121,1.51504281064918e-05,0.000114974090021276,1.95769304629428,"PHF16"
0.229303857067636,5.08289399659929,4.14273851405093,3.92580528288489e-05,0.000247429043487087,1.95736801852749,"DKFZp779M0652"
0.109314966382635,5.5808926511937,4.18721854521044,3.24827112579243e-05,0.000212309026993802,1.95353965605851,"ZNF678"
0.118754513217795,5.941711670671,4.3039386758188,1.95971490621543e-05,0.000141869537543152,1.95040127534492,"LRRC16B"
-0.0374760077822129,6.08703248725288,-4.34602416390802,1.62855166724549e-05,0.00012234205542063,1.94972518532874,"TWISTNB"
-0.217057856151341,5.38296859471189,-4.1473947515652,3.84902767257312e-05,0.000243428917688859,1.94845163825183,"GPR3"
-0.0615773416145462,5.86243376799012,-4.25905630918036,2.38336512223829e-05,0.000166661590299582,1.9467125444734,"APITD1"
-0.216270942417257,5.68889181284051,-4.19913342031018,3.08663796291427e-05,0.000203997971543723,1.94634222404115,"KIF2C"
-0.374074437032148,5.17957102352339,-4.13890300412431,3.99014211004213e-05,0.000250776879006022,1.94318994925408,"GJB2"
-0.389035883866005,4.90884409801719,-4.14986544240569,3.80887036431307e-05,0.000241192489736387,1.9425434191014,"E2F8"
-0.235244468347515,5.35398579437154,-4.14502343620135,3.88794844307912e-05,0.000245427507931803,1.94121467361544,"DEPDC1B"
0.157964860962648,4.8985448799297,4.1412061427638,3.95138997527841e-05,0.00024865205981436,1.93689936214275,"FLJ44635"
0.100498633923708,6.12181237445781,4.36683534956158,1.48525674606361e-05,0.000113226203930685,1.93673355306898,"CABLES1"
0.186842348899407,5.65619793907346,4.20468026311425,3.01403269776505e-05,0.000200621796392497,1.93618877738141,"PARD3B"
0.0505300159674249,5.94272435351551,4.29193973199875,2.0653364532695e-05,0.000148341445079885,1.93617630469682,"SLC29A3"
-0.0361431409115101,6.39191430022316,-4.42047502709143,1.16937024535709e-05,9.3354724587674e-05,1.93615588964023,"ITFG3"
0.041040045476878,6.30706684505124,4.40869781426379,1.23266806326403e-05,9.76222445259283e-05,1.9340000409867,"CLEC16A"
0.0408458998617114,6.22410674987603,4.38925196893131,1.34441503628756e-05,0.000104531745967886,1.93239642037623,"FAM63A"
-0.0442500501087846,6.14069902376615,-4.36050456730865,1.52751976613887e-05,0.000115746300019517,1.93150039372552,"SLC25A13"
-0.032188679206449,6.07218569830223,-4.33818358510485,1.68588970591855e-05,0.000125990821336068,1.93084865759819,"TBCE"
-0.0403675818669686,6.09857893063139,-4.34536751524811,1.63328131465735e-05,0.000122560065230424,1.92692140567303,"MED8"
0.359398530358348,3.98095665992689,4.20488494211222,3.01138493553659e-05,0.000200539695905743,1.9220839619148,"VSX2"
0.0445882311420283,6.53578708560528,4.43624972075297,1.08944521902467e-05,8.78455267187909e-05,1.92135312205346,"ABCA3"
-0.552891060734983,3.87649915848657,-4.20161997166012,3.05388662233262e-05,0.000202565417303289,1.91995756827824,"ARL9"
0.0328979613038021,6.56957787998608,4.43823691200157,1.07975570169956e-05,8.72040353544427e-05,1.91366351335527,"SMARCC2"
-0.271071583835553,4.9976498431035,-4.13368742205262,4.07923926735622e-05,0.00025565774324197,1.91118792008826,"GSG2"
-0.145587191293065,6.3821203079605,-4.40584678578062,1.24847689133944e-05,9.85747963107018e-05,1.91024490115814,"AEBP1"
0.0669844780903066,6.41228171150993,4.41990595307697,1.1723559168157e-05,9.3518859375489e-05,1.91010918884909,"GRIA3"
0.0275633460861098,6.70293347715016,4.44996495477324,1.02422853098887e-05,8.36598846383847e-05,1.90743707335768,"LOC647979"
-0.0413941748526456,6.37925300467932,-4.41155373392031,1.21702421754299e-05,9.65461088664427e-05,1.90701626557912,"CDC25B"
0.511712951681573,3.11738592389914,4.18480433842698,3.28198919549545e-05,0.000213913833855035,1.90685595209741,"LOC730811"
-0.0794020175473413,5.66813796055121,-4.18634354880143,3.26045348324877e-05,0.000212828692978581,1.90678418562313,"C13orf34"
0.0342752358994058,6.2208655646111,4.38254489427353,1.38515722842355e-05,0.000107014566518529,1.90635297962974,"CNOT6L"
0.12150021941958,6.12434779026533,4.34831051862957,1.61218562907995e-05,0.000121421479589995,1.9026681646728,"ANKS1B"
0.077268873055627,6.40936643007214,4.41695060260312,1.18797896472752e-05,9.45401930869789e-05,1.90228715651119,"EFHD1"
-0.477572360999535,3.3454884204248,-4.18368030324245,3.29780153840579e-05,0.000214639829665634,1.90170130323312,"SLAMF1"
-0.13898556581074,4.97800556974632,-4.13002913203007,4.14285922996788e-05,0.000258999508976053,1.89983494931161,"AGBL3"
-0.0845943688452433,5.721058901292,-4.20004536147296,3.0745877629302e-05,0.000203492168374129,1.89899113261307,"C4orf21"
0.043611234389588,6.37322749800235,4.40993602775294,1.22586203370633e-05,9.72088781793612e-05,1.89880753672623,"IGF2R"
-0.0320130000630643,5.97903193715811,-4.29424246636961,2.04465407523142e-05,0.000147118564683496,1.89816235013346,"C19orf52"
0.10064616866212,6.35442153069544,4.4087154667058,1.23257078040191e-05,9.76222445259283e-05,1.89659469781694,"CALCRL"
0.30032198012177,5.22226102053407,4.1292570700605,4.15640595225472e-05,0.000259604392882523,1.89637424044497,"MUM1L1"
-0.103763446472377,5.85924271718999,-4.23551504809565,2.63917755571049e-05,0.000180964465118553,1.89565055198367,"SSH3"
-0.0326154472655604,6.50147351507884,-4.42453774044059,1.14826545642557e-05,9.18886414175399e-05,1.89321712506689,"CBX3"
0.0319803743749096,6.17591669666571,4.36581742918041,1.49197592554375e-05,0.00011365229712264,1.89271060569723,"VCPIP1"
0.119662565041617,5.84202554484015,4.25001857717929,2.47864386108256e-05,0.000171712662524996,1.88226462341503,"P2RX6"
-0.0338028614165564,6.29191404298761,-4.3902787419037,1.3382799495486e-05,0.000104152866634502,1.88148057205934,"MPV17"
0.110259529117723,5.80222306279404,4.23218779510178,2.67737896321547e-05,0.000183022460013486,1.88126005718071,"PLCB4"
0.0684246852917996,6.34250438404042,4.40180174866431,1.27123960125304e-05,0.000100097057917842,1.88001427895403,"NTM"
-0.0699212469744035,6.10683621383985,-4.32965668988725,1.75043465472905e-05,0.000129658484476579,1.87923710721339,"FNDC3B"
0.0380669545977694,6.33429768110398,4.39800957257144,1.29293951058159e-05,0.000101567188886686,1.87779305902148,"CMIP"
0.104298938765421,6.18065326997813,4.36705904153027,1.48378406184028e-05,0.000113226203930685,1.87696267137175,"MAST1"
-0.342170005481251,4.89660889054604,-4.13591053079425,4.04103317027505e-05,0.000253658362931649,1.87616764049213,"LCTL"
-0.130757584284286,1.9554787625901,-4.15260832159377,3.76475612885754e-05,0.000238699539238437,1.87475352843144,"SNORA14A"
0.07564552466759,5.7083539619076,4.19953096528053,3.08137936542337e-05,0.000203765925406463,1.87457892563118,"P2RX5"
0.542700983648015,2.91253611876947,4.17089920452311,3.48277802162611e-05,0.000224284661456703,1.8736949039786,"OR14I1"
-0.449622768883148,3.13555779395172,-4.17346234344157,3.44490829103907e-05,0.000222130336535654,1.87354444132934,"TXNDC3"
-0.0341533986836078,6.20257131987671,-4.36539599309146,1.4947662750498e-05,0.000113778690584381,1.86585418219889,"PSMD9"
-0.0405571345380151,6.31977806659536,-4.39114516501046,1.33312380932982e-05,0.000103912378132884,1.86547938395463,"PDIA3P"
-0.138016202414752,6.11238903838914,-4.31790308952096,1.84328384925706e-05,0.00013543894988807,1.86372127110364,"BCAT1"
0.278682509111468,5.86584205622711,4.24680783168549,2.51335879493607e-05,0.000173550601389134,1.86169045697938,"PCSK2"
0.0701957103797142,6.02930188196892,4.31388956641715,1.87605285995606e-05,0.0001370754054906,1.86096102335849,"H3F3C"
0.244954698457165,5.35814128047849,4.12940700555378,4.15377186783176e-05,0.000259520442351054,1.85931052392661,"MYOT"
-0.315508969040939,6.20022453832587,-4.3153358635327,1.86418075226509e-05,0.000136575340036668,1.8591269662001,"CHI3L1"
-0.0741278848309772,5.49387728960633,-4.14281579393238,3.92451919077548e-05,0.00024742550009408,1.8590738564162,"ZNF552"
-0.0420720577096763,6.02736430366657,-4.29887417126009,2.00365085710294e-05,0.000144581951015771,1.85784490121273,"C1GALT1C1"
0.0503114211878977,6.3830736955171,4.40199614303462,1.27013666087302e-05,0.000100049370961016,1.8570394275748,"MLL2"
0.0344487120572232,6.23946329299169,4.37544067904659,1.42959837658864e-05,0.000109941361392241,1.85505114500009,"SNX29"
0.0475218713845091,6.58389826456122,4.42534113988039,1.14413538770092e-05,9.16675258055242e-05,1.85464302648136,"ENO2"
0.100617644069977,6.2614475690431,4.3779339333154,1.41384852280915e-05,0.000108813330458586,1.85331874078947,"CADPS"
0.034992057301813,6.30167874728977,4.38726218565041,1.35638087096701e-05,0.000105235905754394,1.85075361665573,"ATXN1L"
-0.178235827740358,5.86924169314031,-4.22116356986444,2.80775435487669e-05,0.000189705624039859,1.84302813964285,"IQGAP2"
-0.296640623140147,5.17991518098307,-4.11154700218118,4.47896782534136e-05,0.000275727890790139,1.83930687457562,"CDCA2"
-0.0399556168120974,6.18500910984401,-4.35150090162218,1.58961089456556e-05,0.000119954208465379,1.83747674690864,"POLR1D"
-0.0877345808993324,5.83758161250705,-4.21795811417789,2.84678431910634e-05,0.000191672044617742,1.83105447241405,"TMEM149"
-0.0635508715958606,5.9518991187471,-4.25960063085574,2.37773968098284e-05,0.000166326032343577,1.83055277378581,"C9orf3"
0.037648467235198,6.3156822771754,4.38563314974692,1.36625305761087e-05,0.000105870467456525,1.82863828240845,"USP20"
-0.0985599960383565,5.84988400195742,-4.22019676947082,2.8194721778961e-05,0.00019015132844423,1.8238626238128,"ZDHHC12"
0.105439559890615,6.04932110286216,4.3078649425259,1.92628800681971e-05,0.000140003837143059,1.82076211647443,"PODN"
0.0566556398791809,6.10395872728691,4.32477058234975,1.78847725348509e-05,0.000132135825874451,1.81816204892513,"PIK3CA"
-0.0644856684484774,5.61666295785065,-4.15497817784406,3.72703324543131e-05,0.000236979945738265,1.80856584398413,"ZSCAN5A"
-0.302947122608235,4.43118591901259,-4.15376184012665,3.74634949540517e-05,0.000237832310345728,1.80657404738537,"TPRG1"
-0.18709904435555,5.48331820565927,-4.12363991633531,4.25624145999834e-05,0.0002649754780192,1.80631063166922,"PLBD1"
-0.12491420032355,6.15948490562199,-4.3244932312346,1.79066019009216e-05,0.000132235193508822,1.80595972828034,"LGALS3"
0.222770497376617,5.36068968983186,4.11861858373982,4.34741416798912e-05,0.000269028847221179,1.80496777073512,"KCNK4"
-0.0516713690149864,6.15929194517911,-4.33707764053367,1.69413103805442e-05,0.000126465781905673,1.80361715730217,"LSM10"
-0.146159461999682,5.61895302251917,-4.14390512282005,3.90643317255209e-05,0.000246362453183081,1.80313252865908,"SEMA3F"
-0.0301517001755069,6.36182823536496,-4.38381297795467,1.37736482521651e-05,0.000106453421258954,1.80042362168791,"UBE2A"
0.0466074523632933,6.03155312686621,4.2961074886136,2.02804812974552e-05,0.000146080459270392,1.79994094631884,"FLJ35220"
-0.058097586285041,6.2506088906831,-4.35750981917156,1.54791027630956e-05,0.000117158987730608,1.79807257183833,"TWSG1"
-0.0843903533961052,5.77692904290104,-4.1923332395991,3.17792330174236e-05,0.000208728243501315,1.79730010030082,"CCDC74A"
-0.0295266600240938,6.43909117639123,-4.39411505295559,1.31559360303369e-05,0.000102784901381871,1.7958620631411,"AUP1"
0.0392593952542111,6.267578544295,4.3678989766233,1.47826676947362e-05,0.000112864405572183,1.79565618494869,"ERCC5"
0.0518874226298589,6.1098126749543,4.32413422119655,1.79348961559488e-05,0.000132360323134768,1.79556876841288,"KIAA0564"
-0.10150727677387,6.31312747601647,-4.36863295835543,1.47346151578965e-05,0.000112582980534205,1.79304145254297,"CBR1"
0.0296429383082168,6.26134995178572,4.36466587847447,1.4996122115463e-05,0.000114018134814393,1.7914183922459,"AMBRA1"
-0.0607037176165566,6.10044879242155,-4.3123773815017,1.88854300821036e-05,0.000137608505031424,1.79111174057572,"NCAPG2"
0.101803085875523,5.88653187689397,4.23261119024582,2.67248869922771e-05,0.00018281240275778,1.7899372792105,"TSPYL5"
0.139350573604398,5.79660973545893,4.2031319352642,3.03413410433636e-05,0.000201520996735024,1.78949882493409,"PSTPIP1"
-0.450256135211998,3.76091352207778,-4.16301995936365,3.60168944958232e-05,0.000230174041762062,1.78907824342121,"SIT1"
0.0475705498827841,6.54595405535834,4.40611349862442,1.24698979617019e-05,9.85347239566063e-05,1.78672251627703,"ITPK1"
-0.0390145379007754,6.43694702897166,-4.391960586151,1.32828854325532e-05,0.00010361577709659,1.78572765916601,"NASP"
0.0820868767399796,5.70743244089799,4.17541784912598,3.41628019011171e-05,0.000220637961042271,1.78412589721176,"LOC646214"
0.300681997032148,5.63318842913124,4.15442682966877,3.7357772458096e-05,0.000237385870597592,1.78100145273253,"LOC153328"
0.324574525864709,5.30124495908887,4.10665346236318,4.57220956423384e-05,0.000280438146381879,1.7799657222897,"DLGAP2"
0.102350583306885,6.11553232438631,4.31694304847046,1.85107214294818e-05,0.00013586234721573,1.77665323900659,"ADAP1"
0.600129650474624,2.63420956553737,4.14203006969313,3.93761391981105e-05,0.000247940271795802,1.77570900883367,"DEFB119"
0.108626220873987,6.13530901799481,4.32610444788683,1.77801430842241e-05,0.000131507690650154,1.77542944751546,"RAB3A"
0.0288447078749048,6.42878386697249,4.38902977473305,1.34574620765894e-05,0.000104531745967886,1.77343055511638,"PUM1"
0.109742316404447,6.1212831473941,4.32056465541192,1.82185530798153e-05,0.000134158437357146,1.77008374756119,"ACSL6"
-0.0480044931415637,6.16131101322121,-4.33088281720902,1.74101021420994e-05,0.000129102998486825,1.76859982773748,"SNRNP40"
0.263321081755614,5.3741462155143,4.1090631668692,4.52606666550759e-05,0.000278116704876853,1.76828574574152,"ZSCAN1"
0.0477734828889602,6.19466218501112,4.34538995117186,1.63311949895511e-05,0.000122560065230424,1.76812510036883,"TRMT5"
0.137989304575044,5.85615384496456,4.22247933091118,2.79188160578821e-05,0.000188796887883184,1.76757809038271,"GPIHBP1"
0.0413016805565265,6.28689697716845,4.3647489571187,1.49906004349547e-05,0.000114018134814393,1.76519493132157,"MBOAT2"
0.285135717818046,5.80389997975202,4.20227580888303,3.04530366878853e-05,0.000202129393628135,1.7595246667535,"ACTL6B"
-0.0237501882171056,6.32907164425015,-4.36841059070515,1.47491574014697e-05,0.000112651309264528,1.75675932621716,"ACP1"
0.115148376837002,6.02811298474725,4.27979250932241,2.17778555530911e-05,0.000155089167439677,1.75448233342876,"SLC25A27"
-0.3987892492489,5.04574441725089,-4.09175097555592,4.86766246799227e-05,0.000295407642627657,1.75387320599785,"STC1"
-0.0667110195103557,6.14555771826594,-4.31372488767518,1.87740921497845e-05,0.000137095167284706,1.7509935146418,"C19orf66"
